Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,62.500000,62.500000,62.500000,62.500000,51.600647,0
2005-09-30,62.500000,62.500000,62.500000,62.500000,51.600647,0
2005-10-03,62.500000,62.500000,62.500000,62.500000,51.600647,20000
2005-10-04,63.750000,63.750000,63.750000,63.750000,52.632656,100000
2005-10-05,63.750000,63.750000,63.750000,63.750000,52.632656,0
2005-10-06,67.500000,67.500000,67.500000,67.500000,55.728699,100000
2005-10-07,67.500000,67.500000,67.500000,67.500000,55.728699,0
2005-10-10,67.500000,67.500000,67.500000,67.500000,55.728699,0
2005-10-11,67.500000,67.500000,67.500000,67.500000,55.728699,0
2005-10-12,67.500000,67.500000,67.500000,67.500000,55.728699,0
2005-10-13,67.500000,67.500000,67.500000,67.500000,55.728699,0
2005-10-14,67.500000,67.500000,67.500000,67.500000,55.728699,0
2005-10-17,null,null,null,null,null,null
2005-10-18,67.500000,67.500000,67.500000,67.500000,55.728699,0
2005-10-19,67.500000,67.500000,67.500000,67.500000,55.728699,0
2005-10-20,null,null,null,null,null,null
2005-10-21,63.750000,63.750000,62.500000,63.750000,52.632656,112000
2005-10-24,63.750000,63.750000,63.750000,63.750000,52.632656,0
2005-10-25,null,null,null,null,null,null
2005-10-26,63.750000,63.750000,63.750000,63.750000,52.632656,0
2005-10-27,63.750000,63.750000,63.750000,63.750000,52.632656,0
2005-10-28,63.750000,63.750000,63.750000,63.750000,52.632656,0
2005-10-31,63.750000,63.750000,63.750000,63.750000,52.632656,0
2005-11-01,63.750000,63.750000,63.750000,63.750000,52.632656,0
2005-11-07,null,null,null,null,null,null
2005-11-08,null,null,null,null,null,null
2005-11-09,null,null,null,null,null,null
2005-11-10,63.750000,63.750000,63.750000,63.750000,52.632656,600000
2005-11-11,63.750000,63.750000,63.750000,63.750000,52.632656,400000
2005-11-14,63.750000,63.750000,63.750000,63.750000,52.632656,0
2005-11-15,63.750000,63.750000,63.750000,63.750000,52.632656,0
2005-11-16,63.750000,63.750000,63.750000,63.750000,52.632656,0
2005-11-17,63.750000,63.750000,63.750000,63.750000,52.632656,100000
2005-11-18,63.750000,63.750000,63.750000,63.750000,52.632656,200000
2005-11-21,63.750000,63.750000,63.750000,63.750000,52.632656,0
2005-11-22,63.750000,63.750000,63.750000,63.750000,52.632656,0
2005-11-23,63.750000,63.750000,63.750000,63.750000,52.632656,0
2005-11-24,63.750000,63.750000,63.750000,63.750000,52.632656,0
2005-11-25,62.500000,62.500000,62.500000,62.500000,51.600647,300000
2005-11-28,62.500000,62.500000,62.500000,62.500000,51.600647,180000
2005-11-29,62.500000,62.500000,62.500000,62.500000,51.600647,0
2005-11-30,62.500000,62.500000,62.500000,62.500000,51.600647,0
2005-12-01,62.500000,62.500000,62.500000,62.500000,51.600647,0
2005-12-02,62.500000,62.500000,62.500000,62.500000,51.600647,0
2005-12-05,60.000000,65.000000,60.000000,60.000000,49.536621,256000
2005-12-06,62.500000,63.750000,62.500000,62.500000,51.600647,788000
2005-12-07,63.750000,66.250000,62.500000,63.750000,52.632656,682000
2005-12-08,66.250000,68.750000,62.500000,66.250000,54.696686,184000
2005-12-09,66.250000,66.250000,66.250000,66.250000,54.696686,0
2005-12-12,66.250000,66.250000,66.250000,66.250000,54.696686,0
2005-12-13,62.500000,62.500000,62.500000,62.500000,51.600647,10000
2005-12-14,62.500000,62.500000,62.500000,62.500000,51.600647,460000
2005-12-15,62.500000,62.500000,62.500000,62.500000,51.600647,300000
2005-12-16,62.500000,62.500000,62.500000,62.500000,51.600647,0
2005-12-19,62.500000,62.500000,62.500000,62.500000,51.600647,0
2005-12-20,61.250000,61.250000,61.250000,61.250000,50.568634,50000
2005-12-21,65.000000,65.000000,62.500000,65.000000,53.664673,380000
2005-12-22,65.000000,65.000000,65.000000,65.000000,53.664673,0
2005-12-23,65.000000,65.000000,65.000000,65.000000,53.664673,0
2005-12-26,null,null,null,null,null,null
2005-12-27,62.500000,62.500000,62.500000,62.500000,51.600647,620000
2005-12-28,68.750000,70.000000,65.000000,68.750000,56.760712,6144000
2005-12-29,77.500000,77.500000,70.000000,77.500000,63.984802,14046000
2005-12-30,null,null,null,null,null,null
2006-01-02,76.250000,77.500000,76.250000,76.250000,62.952797,2458000
2006-01-03,75.000000,76.250000,75.000000,75.000000,61.920769,1120000
2006-01-04,72.500000,75.000000,72.500000,72.500000,59.856750,330000
2006-01-05,72.500000,72.500000,72.500000,72.500000,59.856750,300000
2006-01-06,67.500000,67.500000,67.500000,67.500000,55.728699,20000
2006-01-09,71.250000,71.250000,65.000000,71.250000,58.824738,82000
2006-01-10,null,null,null,null,null,null
2006-01-11,71.250000,71.250000,71.250000,71.250000,58.824738,0
2006-01-12,71.250000,71.250000,71.250000,71.250000,58.824738,0
