Date,Open,High,Low,Close,Adj Close,Volume
2016-06-14,1500.000000,1645.000000,1500.000000,1540.000000,1301.509033,184679300
2016-06-15,1550.000000,1595.000000,1540.000000,1545.000000,1305.734619,19681600
2016-06-16,1545.000000,1550.000000,1530.000000,1530.000000,1293.057739,11536200
2016-06-17,1530.000000,1550.000000,1525.000000,1530.000000,1293.057739,10124300
2016-06-20,1530.000000,1540.000000,1520.000000,1530.000000,1293.057739,24799400
2016-06-21,1535.000000,1535.000000,1525.000000,1525.000000,1288.832031,5239400
2016-06-22,1525.000000,1530.000000,1515.000000,1525.000000,1288.832031,4482300
2016-06-23,1525.000000,1530.000000,1510.000000,1520.000000,1284.606323,4678100
2016-06-24,1520.000000,1530.000000,1495.000000,1500.000000,1267.703735,24271200
2016-06-27,1500.000000,1510.000000,1495.000000,1495.000000,1263.478027,5710800
2016-06-28,1495.000000,1505.000000,1450.000000,1465.000000,1238.123779,7400800
2016-06-29,1465.000000,1485.000000,1455.000000,1460.000000,1233.898193,16165000
2016-06-30,1465.000000,1500.000000,1455.000000,1500.000000,1267.703735,6635400
2016-07-01,1500.000000,1510.000000,1485.000000,1485.000000,1255.026733,2873300
2016-07-11,1480.000000,1480.000000,1410.000000,1435.000000,1212.769897,3904400
2016-07-12,1425.000000,1440.000000,1405.000000,1440.000000,1216.995483,11371800
2016-07-13,1430.000000,1435.000000,1420.000000,1430.000000,1208.544189,1193100
2016-07-14,1425.000000,1440.000000,1405.000000,1440.000000,1216.995483,2721700
2016-07-15,1440.000000,1450.000000,1430.000000,1445.000000,1221.221191,308000
2016-07-18,1455.000000,1460.000000,1425.000000,1440.000000,1216.995483,2316100
2016-07-19,1440.000000,1450.000000,1395.000000,1450.000000,1225.446777,4779400
2016-07-20,1445.000000,1445.000000,1435.000000,1440.000000,1216.995483,1448600
2016-07-21,1410.000000,1460.000000,1410.000000,1460.000000,1233.898193,962400
2016-07-22,1455.000000,1455.000000,1415.000000,1415.000000,1195.867065,3099700
2016-07-25,1425.000000,1440.000000,1415.000000,1430.000000,1208.544189,3766400
2016-07-26,1430.000000,1460.000000,1425.000000,1455.000000,1229.672485,9826000
2016-07-27,1455.000000,1460.000000,1420.000000,1445.000000,1221.221191,16465400
2016-07-28,1445.000000,1480.000000,1425.000000,1480.000000,1250.801025,5762500
2016-07-29,1465.000000,1500.000000,1455.000000,1500.000000,1267.703735,3956800
2016-08-01,1500.000000,1500.000000,1480.000000,1495.000000,1263.478027,2558100
2016-08-02,1495.000000,1505.000000,1485.000000,1505.000000,1271.929321,8159100
2016-08-03,1500.000000,1505.000000,1495.000000,1500.000000,1267.703735,5267000
2016-08-04,1520.000000,1520.000000,1495.000000,1520.000000,1284.606323,2128900
2016-08-05,1525.000000,1800.000000,1525.000000,1645.000000,1390.248291,8915200
2016-08-08,1655.000000,1690.000000,1590.000000,1590.000000,1343.765869,4568000
2016-08-09,1590.000000,1610.000000,1575.000000,1590.000000,1343.765869,5067300
2016-08-10,1625.000000,1625.000000,1580.000000,1595.000000,1347.991577,2497900
2016-08-11,1590.000000,1595.000000,1570.000000,1595.000000,1347.991577,973400
2016-08-12,1615.000000,1615.000000,1575.000000,1595.000000,1347.991577,467700
2016-08-15,1595.000000,1595.000000,1515.000000,1570.000000,1326.863159,718600
2016-08-16,1530.000000,1565.000000,1530.000000,1565.000000,1322.637573,240500
2016-08-18,1540.000000,1575.000000,1520.000000,1575.000000,1331.088867,1128900
2016-08-19,1575.000000,1590.000000,1475.000000,1520.000000,1284.606323,2055400
2016-08-22,1520.000000,1520.000000,1500.000000,1500.000000,1267.703735,1167900
2016-08-23,1500.000000,1510.000000,1485.000000,1510.000000,1276.155029,586300
2016-08-24,1500.000000,1525.000000,1475.000000,1525.000000,1288.832031,482000
2016-08-25,1500.000000,1525.000000,1500.000000,1525.000000,1288.832031,198100
2016-08-26,1500.000000,1520.000000,1500.000000,1520.000000,1284.606323,133300
2016-08-29,1520.000000,1525.000000,1450.000000,1450.000000,1225.446777,541600
2016-08-30,1455.000000,1510.000000,1455.000000,1500.000000,1267.703735,577000
2016-08-31,1490.000000,1530.000000,1480.000000,1500.000000,1267.703735,1591500
2016-09-01,1500.000000,1500.000000,1470.000000,1485.000000,1255.026733,125200
2016-09-02,1485.000000,1485.000000,1450.000000,1465.000000,1238.123779,122100
2016-09-05,1465.000000,1485.000000,1465.000000,1465.000000,1238.123779,15000
2016-09-06,1455.000000,1460.000000,1430.000000,1455.000000,1229.672485,558700
2016-09-07,1435.000000,1460.000000,1435.000000,1455.000000,1229.672485,28900
2016-09-08,1460.000000,1475.000000,1455.000000,1455.000000,1229.672485,165700
2016-09-09,1455.000000,1455.000000,1440.000000,1450.000000,1225.446777,150000
2016-09-13,1450.000000,1460.000000,1430.000000,1440.000000,1216.995483,560400
2016-09-14,1440.000000,1460.000000,1435.000000,1440.000000,1216.995483,2991000
2016-09-15,1490.000000,1490.000000,1425.000000,1430.000000,1208.544189,152500
2016-09-16,1430.000000,1480.000000,1430.000000,1470.000000,1242.349487,1926900
2016-09-19,1470.000000,1505.000000,1470.000000,1495.000000,1263.478027,326200
2016-09-20,1495.000000,1500.000000,1490.000000,1495.000000,1263.478027,152700
2016-09-21,1495.000000,1510.000000,1450.000000,1495.000000,1263.478027,1610100
2016-09-22,1495.000000,1520.000000,1465.000000,1495.000000,1263.478027,1535000
2016-09-23,1500.000000,1500.000000,1480.000000,1500.000000,1267.703735,6136900
