Date,Open,High,Low,Close,Adj Close,Volume
2005-06-09,190.000000,190.000000,180.000000,180.000000,171.935745,85834000
2005-06-10,185.000000,185.000000,175.000000,175.000000,167.159760,27440500
2005-06-13,180.000000,190.000000,180.000000,180.000000,171.935745,39904000
2005-06-14,185.000000,185.000000,180.000000,185.000000,176.711716,11530500
2005-06-15,190.000000,195.000000,190.000000,190.000000,181.487747,32700500
2005-06-16,195.000000,195.000000,190.000000,195.000000,186.263718,30880500
2005-06-17,195.000000,195.000000,190.000000,190.000000,181.487747,9882500
2005-06-20,185.000000,190.000000,185.000000,185.000000,176.711716,1310500
2005-06-21,185.000000,185.000000,185.000000,185.000000,176.711716,20609500
2005-06-22,185.000000,185.000000,185.000000,185.000000,176.711716,6045000
2005-06-23,185.000000,190.000000,185.000000,190.000000,181.487747,1944000
2005-06-24,185.000000,185.000000,185.000000,185.000000,176.711716,3879000
2005-06-27,183.791000,183.791000,178.822998,178.822998,170.811478,0
2005-06-28,180.000000,180.000000,180.000000,180.000000,171.935745,380000
2005-06-29,180.000000,185.000000,180.000000,185.000000,176.711716,4121500
2005-06-30,180.000000,180.000000,180.000000,180.000000,171.935745,10768000
2005-07-01,180.000000,180.000000,180.000000,180.000000,171.935745,3171500
2005-07-04,180.000000,180.000000,175.000000,175.000000,167.159760,5859000
2005-07-05,175.000000,180.000000,175.000000,180.000000,171.935745,479000
2005-07-06,175.000000,180.000000,175.000000,175.000000,167.159760,4923500
2005-07-07,175.000000,180.000000,175.000000,180.000000,171.935745,908000
2005-07-08,175.000000,175.000000,170.000000,170.000000,162.383743,3797000
2005-07-11,175.000000,180.000000,175.000000,180.000000,171.935745,565000
2005-07-12,175.000000,180.000000,175.000000,180.000000,171.935745,76500
2005-07-13,180.000000,180.000000,175.000000,180.000000,171.935745,2400500
2005-07-14,180.000000,180.000000,175.000000,175.000000,167.159760,3434000
2005-07-15,180.000000,180.000000,180.000000,180.000000,171.935745,500000
2005-07-18,180.000000,195.000000,180.000000,185.000000,176.711716,27645000
2005-07-19,185.000000,185.000000,180.000000,180.000000,171.935745,3407500
2005-07-20,185.000000,185.000000,180.000000,185.000000,176.711716,1260500
2005-07-21,180.000000,180.000000,180.000000,180.000000,171.935745,142000
2005-07-22,185.000000,185.000000,180.000000,180.000000,171.935745,359000
2005-07-25,180.000000,185.000000,180.000000,180.000000,171.935745,1385000
2005-07-26,180.000000,185.000000,180.000000,180.000000,171.935745,1243000
2005-07-27,180.000000,190.000000,180.000000,190.000000,181.487747,12346000
2005-07-28,190.000000,190.000000,185.000000,185.000000,176.711716,2881000
