Date,Open,High,Low,Close,Adj Close,Volume
2002-06-28,10.340000,10.340000,6.815000,6.815000,0.882983,924819079
2002-07-01,6.815000,7.285000,6.345000,6.580000,0.852535,388212163
2002-07-02,6.580000,6.580000,6.345000,6.580000,0.852535,68626737
2002-07-03,6.345000,6.815000,6.110000,6.815000,0.882983,146126668
2002-07-04,6.815000,6.815000,6.580000,6.815000,0.882983,39276604
2002-07-05,6.345000,6.580000,6.345000,6.580000,0.852535,84264357
2002-07-08,6.580000,6.580000,6.345000,6.580000,0.852535,35253794
2002-07-09,6.345000,6.580000,6.345000,6.580000,0.852535,25030814
2002-07-10,6.345000,6.345000,5.170000,5.405000,0.700296,261827797
2002-07-11,5.405000,5.405000,4.935000,4.935000,0.639401,5467746
2002-07-12,4.700000,4.935000,4.465000,4.935000,0.639401,35041369
2002-07-15,4.700000,4.935000,4.700000,4.935000,0.639401,21680685
2002-07-16,4.935000,4.935000,4.700000,4.935000,0.639401,8680683
2002-07-17,4.700000,4.700000,4.700000,4.700000,0.608953,4414469
2002-07-18,4.700000,4.700000,4.700000,4.700000,0.608953,27838814
2002-07-19,4.700000,4.700000,4.700000,4.700000,0.608953,15318982
2002-07-22,4.700000,4.700000,4.700000,4.700000,0.608953,14520173
2002-07-23,4.700000,4.700000,4.700000,4.700000,0.608953,16350131
2002-07-24,4.700000,4.700000,4.230000,4.465000,0.578506,19574132
2002-07-25,4.465000,4.465000,4.230000,4.465000,0.578506,16285961
2002-07-26,4.230000,4.230000,3.995000,4.230000,0.548058,19020940
2002-07-29,4.230000,4.465000,3.995000,4.230000,0.548058,9636598
2002-07-30,4.230000,4.465000,4.230000,4.230000,0.548058,34286815
2002-07-31,4.230000,4.465000,4.230000,4.465000,0.578506,23616856
2002-08-01,4.230000,4.465000,4.230000,4.465000,0.578506,16755067
2002-08-02,4.230000,4.465000,4.230000,4.465000,0.578506,9625534
2002-08-05,4.230000,4.230000,4.230000,4.230000,0.548058,6806469
2002-08-06,4.230000,4.230000,3.995000,3.995000,0.517610,8722725
2002-08-07,4.230000,4.230000,4.230000,4.230000,0.548058,3668767
2002-08-08,4.230000,4.230000,3.995000,4.230000,0.548058,6051916
2002-08-09,4.230000,4.230000,4.230000,4.230000,0.548058,1360851
2002-08-12,4.230000,4.230000,4.230000,4.230000,0.548058,796596
2002-08-13,4.230000,4.230000,4.230000,4.230000,0.548058,5115916
2002-08-14,3.995000,4.230000,3.995000,4.230000,0.548058,159319
2002-08-15,4.230000,4.230000,3.995000,4.230000,0.548058,5934639
2002-08-16,3.995000,4.700000,3.995000,4.465000,0.578506,147744200
2002-08-19,4.465000,4.935000,4.465000,4.935000,0.639401,38477795
2002-08-20,4.935000,4.935000,4.700000,4.700000,0.608953,15850046
2002-08-21,4.935000,5.170000,4.700000,5.170000,0.669849,43275072
2002-08-22,5.170000,6.110000,5.170000,5.640000,0.730744,61275927
2002-08-23,null,null,null,null,null,null
2002-08-26,5.405000,5.405000,4.935000,4.935000,0.639401,8583321
2002-08-27,4.935000,5.170000,4.935000,4.935000,0.639401,11754215
2002-08-28,4.935000,4.935000,4.465000,4.700000,0.608953,20753536
2002-08-29,4.465000,4.935000,4.465000,4.700000,0.608953,37413454
2002-08-30,4.700000,4.700000,4.465000,4.700000,0.608953,14542301
2002-09-02,4.700000,4.700000,4.465000,4.465000,0.578506,0
2002-09-03,4.465000,4.465000,4.230000,4.465000,0.578506,7563236
2002-09-04,4.230000,4.465000,4.230000,4.465000,0.578506,13774471
2002-09-05,3.995000,4.465000,3.995000,4.465000,0.578506,11508598
2002-09-06,4.230000,4.465000,4.230000,4.465000,0.578506,2679660
2002-09-09,4.230000,4.230000,4.230000,4.230000,0.548058,2819064
2002-09-10,4.230000,4.230000,4.230000,4.230000,0.548058,1531234
2002-09-11,4.230000,4.230000,4.230000,4.230000,0.548058,849702
2002-09-12,4.230000,4.230000,4.230000,4.230000,0.548058,1382979
2002-09-13,3.995000,4.230000,3.995000,4.230000,0.548058,5498725
2002-09-16,4.230000,4.230000,3.995000,3.995000,0.517610,0
2002-09-17,4.230000,4.230000,3.995000,4.230000,0.548058,2148596
2002-09-18,3.995000,4.230000,3.995000,3.995000,0.517610,6700257
2002-09-19,3.995000,4.230000,3.995000,3.995000,0.517610,5646980
2002-09-20,3.995000,3.995000,3.995000,3.995000,0.517610,50285116
2002-09-23,3.995000,3.995000,3.995000,3.995000,0.517610,1062128
2002-09-24,3.760000,3.760000,3.760000,3.760000,0.487163,2285788
2002-09-25,3.760000,3.760000,3.760000,3.760000,0.487163,6892767
2002-09-26,3.995000,3.995000,3.995000,3.995000,0.517610,53106
2002-09-27,3.525000,3.760000,3.525000,3.760000,0.487163,1179404
2002-09-30,3.525000,3.525000,3.525000,3.525000,0.456715,1701617
2002-10-01,3.525000,3.525000,3.525000,3.525000,0.456715,243404
2002-10-02,3.525000,3.760000,3.525000,3.525000,0.456715,3350128
2002-10-03,3.525000,4.230000,3.525000,3.995000,0.517610,13212428
2002-10-04,null,null,null,null,null,null
2002-10-07,3.995000,3.995000,3.760000,3.760000,0.487163,285447
2002-10-08,3.525000,3.760000,3.525000,3.760000,0.487163,4892427
2002-10-09,3.525000,3.525000,3.525000,3.525000,0.456715,4414469
2002-10-10,3.525000,3.760000,3.525000,3.760000,0.487163,6968001
2002-10-11,3.525000,3.525000,3.525000,3.525000,0.456715,6968001
2002-10-14,3.055000,3.055000,3.055000,3.055000,0.395820,10466385
2002-10-15,2.820000,3.055000,2.820000,3.055000,0.395820,690383
2002-10-16,3.290000,3.290000,3.055000,3.055000,0.395820,1062128
2002-10-17,3.290000,3.290000,3.290000,3.290000,0.426267,2584511
2002-10-18,3.290000,3.525000,3.290000,3.290000,0.426267,2414128
2002-10-21,3.290000,3.290000,3.290000,3.290000,0.426267,1413958
2002-10-22,3.055000,3.055000,3.055000,3.055000,0.395820,1827745
2002-10-23,3.290000,3.290000,3.055000,3.055000,0.395820,148255
2002-10-24,3.055000,3.055000,3.055000,3.055000,0.395820,531064
2002-10-25,3.290000,3.290000,3.055000,3.055000,0.395820,0
2002-10-28,3.055000,3.290000,3.055000,3.290000,0.426267,2872171
2002-10-29,3.290000,3.290000,3.055000,3.055000,0.395820,391660
2002-10-30,3.290000,3.290000,3.055000,3.055000,0.395820,0
2002-10-31,3.055000,3.290000,3.055000,3.290000,0.426267,2179575
2002-11-01,3.055000,3.055000,3.055000,3.055000,0.395820,531064
2002-11-04,3.525000,3.525000,3.055000,3.055000,0.395820,0
2002-11-05,3.055000,3.055000,3.055000,3.055000,0.395820,190298
2002-11-06,3.290000,3.290000,3.055000,3.055000,0.395820,0
2002-11-07,3.290000,3.290000,3.055000,3.055000,0.395820,0
2002-11-08,3.055000,3.055000,3.055000,3.055000,0.395820,4264001
2002-11-11,3.290000,3.290000,3.055000,3.055000,0.395820,0
2002-11-12,3.055000,3.290000,3.055000,3.290000,0.426267,1827745
2002-11-13,3.055000,3.055000,3.055000,3.055000,0.395820,818724
2002-11-14,3.055000,3.055000,3.055000,3.055000,0.395820,3020426
2002-11-15,3.055000,3.055000,3.055000,3.055000,0.395820,1062128
2002-11-18,3.055000,3.055000,3.055000,3.055000,0.395820,212426
2002-11-19,3.290000,3.290000,3.290000,3.290000,0.426267,2657532
2002-11-20,3.525000,3.525000,3.525000,3.525000,0.456715,8851
2002-11-21,3.525000,3.525000,3.055000,3.055000,0.395820,0
2002-11-22,3.525000,3.525000,3.290000,3.290000,0.426267,0
2002-11-25,3.290000,3.995000,3.290000,3.525000,0.456715,46806648
2002-11-26,3.525000,3.525000,3.525000,3.525000,0.456715,2285788
2002-11-27,3.525000,3.525000,3.290000,3.290000,0.426267,0
2002-11-28,3.525000,3.760000,3.290000,3.525000,0.456715,9169704
2002-11-29,3.290000,3.525000,3.290000,3.525000,0.456715,371745
2002-12-02,null,null,null,null,null,null
2002-12-03,3.290000,3.290000,3.290000,3.290000,0.426267,796596
2002-12-04,3.525000,3.525000,3.055000,3.055000,0.395820,0
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,null,null,null,null,null,null
2002-12-12,3.055000,3.055000,3.055000,3.055000,0.395820,265532
2002-12-13,3.055000,3.055000,3.055000,3.055000,0.395820,3190809
2002-12-16,3.055000,3.055000,3.055000,3.055000,0.395820,10636768
2002-12-17,3.525000,3.525000,3.055000,3.055000,0.395820,0
2002-12-18,2.820000,3.290000,2.820000,3.290000,0.426267,9988428
2002-12-19,3.055000,3.055000,2.820000,2.820000,0.365372,2168511
2002-12-20,2.820000,3.055000,2.820000,3.055000,0.395820,2403064
2002-12-23,3.290000,3.290000,3.055000,3.055000,0.395820,0
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,2.820000,2.820000,2.820000,2.820000,0.365372,8350980
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,2.820000,2.820000,2.820000,2.820000,0.365372,276596
2003-01-03,2.820000,2.820000,2.820000,2.820000,0.365372,531064
2003-01-06,2.820000,2.820000,2.820000,2.820000,0.365372,23296005
2003-01-07,2.820000,3.055000,2.820000,3.055000,0.395820,18051748
2003-01-08,2.820000,2.820000,2.820000,2.820000,0.365372,1106383
2003-01-09,3.055000,3.055000,2.585000,2.585000,0.334924,0
2003-01-10,2.820000,2.820000,2.820000,2.820000,0.365372,1327660
2003-01-13,2.585000,2.820000,2.585000,2.820000,0.365372,2914213
2003-01-14,2.585000,2.820000,2.585000,2.820000,0.365372,796596
2003-01-15,2.585000,2.820000,2.585000,2.820000,0.365372,2232681
2003-01-16,2.585000,2.820000,2.585000,2.820000,0.365372,11488683
2003-01-17,2.820000,2.820000,2.820000,2.820000,0.365372,2232681
2003-01-20,2.585000,2.820000,2.585000,2.820000,0.365372,1020085
2003-01-21,2.585000,2.820000,2.585000,2.585000,0.334924,2498213
2003-01-22,2.585000,2.820000,2.585000,2.820000,0.365372,2721703
2003-01-23,2.585000,2.820000,2.585000,2.820000,0.365372,1604256
2003-01-24,2.820000,2.820000,2.820000,2.820000,0.365372,19915
2003-01-27,2.585000,2.820000,2.585000,2.820000,0.365372,11723236
2003-01-28,2.820000,2.820000,2.820000,2.820000,0.365372,19915
2003-01-29,2.820000,2.820000,2.820000,2.820000,0.365372,19915
2003-01-30,2.585000,2.820000,2.585000,2.820000,0.365372,637277
2003-01-31,2.585000,2.820000,2.585000,2.820000,0.365372,3201873
2003-02-03,2.585000,2.820000,2.585000,2.820000,0.365372,489021
2003-02-04,2.820000,2.820000,2.585000,2.585000,0.334924,0
2003-02-05,2.585000,2.820000,2.585000,2.820000,0.365372,924936
2003-02-06,2.820000,2.820000,2.585000,2.585000,0.334924,0
2003-02-07,2.820000,2.820000,2.585000,2.585000,0.334924,0
2003-02-10,2.585000,2.820000,2.585000,2.820000,0.365372,4179916
2003-02-11,2.585000,2.820000,2.585000,2.820000,0.365372,1604256
2003-02-12,null,null,null,null,null,null
2003-02-13,2.820000,2.820000,2.585000,2.585000,0.334924,0
2003-02-14,2.820000,2.820000,2.585000,2.585000,0.334924,0
2003-02-17,2.820000,2.820000,2.585000,2.585000,0.334924,0
2003-02-18,2.585000,2.820000,2.585000,2.820000,0.365372,701447
2003-02-19,2.585000,2.820000,2.585000,2.820000,0.365372,1221447
2003-02-20,2.585000,2.820000,2.585000,2.820000,0.365372,265532
2003-02-21,2.585000,2.820000,2.585000,2.820000,0.365372,61957
2003-02-24,2.585000,2.820000,2.585000,2.820000,0.365372,584170
2003-02-25,2.585000,2.820000,2.585000,2.820000,0.365372,2009192
2003-02-26,2.585000,2.820000,2.585000,2.820000,0.365372,10902300
2003-02-27,2.585000,2.820000,2.585000,2.820000,0.365372,2179575
