Date,Open,High,Low,Close,Adj Close,Volume
2004-07-02,525.000000,550.000000,500.000000,512.500000,259.182770,53745000
2004-07-05,null,null,null,null,null,null
2004-07-06,525.000000,537.500000,500.000000,512.500000,259.182770,9365000
2004-07-07,487.500000,500.000000,487.500000,500.000000,252.861237,3247000
2004-07-08,500.000000,512.500000,487.500000,512.500000,259.182770,3869000
2004-07-09,500.000000,512.500000,500.000000,512.500000,259.182770,4019000
2004-07-12,500.000000,512.500000,500.000000,512.500000,259.182770,5620000
2004-07-13,512.500000,512.500000,500.000000,512.500000,259.182770,1051000
2004-07-14,500.000000,500.000000,487.500000,500.000000,252.861237,328000
2004-07-15,487.500000,500.000000,487.500000,500.000000,252.861237,1089000
2004-07-16,487.500000,500.000000,487.500000,500.000000,252.861237,1938000
2004-07-19,487.500000,500.000000,487.500000,500.000000,252.861237,556000
2004-07-20,487.500000,500.000000,487.500000,500.000000,252.861237,395000
2004-07-21,487.500000,500.000000,475.000000,500.000000,252.861237,612000
2004-07-22,487.500000,500.000000,487.500000,500.000000,252.861237,278000
2004-07-23,487.500000,500.000000,487.500000,487.500000,246.539780,1460000
2004-07-26,487.500000,487.500000,475.000000,487.500000,246.539780,4257000
2004-07-27,487.500000,500.000000,487.500000,500.000000,252.861237,876000
2004-07-28,487.500000,500.000000,487.500000,500.000000,252.861237,1428000
2004-07-29,487.500000,500.000000,487.500000,500.000000,252.861237,389000
2004-07-30,475.000000,500.000000,475.000000,500.000000,252.861237,271000
2004-08-02,475.000000,487.500000,475.000000,487.500000,246.539780,32000
2004-08-03,475.000000,487.500000,475.000000,487.500000,246.539780,70000
2004-08-04,487.500000,487.500000,475.000000,487.500000,246.539780,555000
2004-08-05,475.000000,487.500000,475.000000,487.500000,246.539780,494000
2004-08-06,462.500000,487.500000,462.500000,487.500000,246.539780,247000
2004-08-09,475.000000,475.000000,462.500000,475.000000,240.218231,781000
2004-08-10,462.500000,462.500000,450.000000,462.500000,233.896652,1804000
2004-08-11,450.000000,462.500000,450.000000,462.500000,233.896652,1458000
2004-08-12,450.000000,462.500000,450.000000,462.500000,233.896652,264000
2004-08-13,450.000000,462.500000,450.000000,462.500000,233.896652,344000
2004-08-16,450.000000,450.000000,450.000000,450.000000,227.575195,131000
2004-08-17,null,null,null,null,null,null
2004-08-18,450.000000,450.000000,450.000000,450.000000,227.575195,2217000
2004-08-19,450.000000,462.500000,450.000000,450.000000,227.575195,5651000
