Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-09-30,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-10-03,60.000000,60.000000,50.000000,60.000000,60.000000,71000
2005-10-04,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-10-05,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-10-06,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-10-07,60.000000,60.000000,60.000000,60.000000,60.000000,115000
2005-10-10,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-10-11,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-10-12,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-10-13,60.000000,60.000000,55.000000,60.000000,60.000000,50500
2005-10-14,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-10-17,null,null,null,null,null,null
2005-10-18,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-10-19,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-10-20,null,null,null,null,null,null
2005-10-21,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-10-24,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-10-25,null,null,null,null,null,null
2005-10-26,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-10-27,60.000000,60.000000,50.000000,60.000000,60.000000,101000
2005-10-28,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-10-31,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-11-01,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-11-02,null,null,null,null,null,null
2005-11-03,null,null,null,null,null,null
2005-11-04,null,null,null,null,null,null
2005-11-07,null,null,null,null,null,null
2005-11-08,null,null,null,null,null,null
2005-11-09,null,null,null,null,null,null
2005-11-10,60.000000,60.000000,55.000000,60.000000,60.000000,136500
2005-11-11,55.000000,55.000000,55.000000,55.000000,55.000000,12000
2005-11-14,55.000000,60.000000,55.000000,55.000000,55.000000,53500
2005-11-15,60.000000,60.000000,60.000000,60.000000,60.000000,500
2005-11-16,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-11-17,60.000000,60.000000,55.000000,60.000000,60.000000,4500
2005-11-18,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-11-21,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-11-22,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-11-23,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-11-25,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-11-28,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-11-29,60.000000,60.000000,50.000000,60.000000,60.000000,32000
2005-11-30,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-12-01,60.000000,60.000000,60.000000,60.000000,60.000000,0
2005-12-02,55.000000,55.000000,50.000000,55.000000,55.000000,93500
2005-12-05,55.000000,55.000000,55.000000,55.000000,55.000000,10000
2005-12-06,55.000000,55.000000,50.000000,55.000000,55.000000,5500
2005-12-07,50.000000,55.000000,50.000000,50.000000,50.000000,8000
2005-12-08,null,null,null,null,null,null
2005-12-09,50.000000,50.000000,50.000000,50.000000,50.000000,0
2005-12-12,50.000000,50.000000,50.000000,50.000000,50.000000,0
2005-12-13,50.000000,50.000000,50.000000,50.000000,50.000000,0
2005-12-14,50.000000,50.000000,50.000000,50.000000,50.000000,0
2005-12-15,50.000000,50.000000,50.000000,50.000000,50.000000,50000
2005-12-16,55.000000,55.000000,50.000000,55.000000,55.000000,50000
2005-12-19,55.000000,55.000000,55.000000,55.000000,55.000000,10000
2005-12-20,55.000000,55.000000,55.000000,55.000000,55.000000,1000
2005-12-21,55.000000,55.000000,55.000000,55.000000,55.000000,179000
2005-12-22,55.000000,55.000000,55.000000,55.000000,55.000000,0
