Date,Open,High,Low,Close,Adj Close,Volume
2002-08-05,525.000000,525.000000,475.000000,475.000000,367.763275,0
2002-08-06,450.000000,525.000000,450.000000,525.000000,406.475159,1500
2002-08-07,450.000000,525.000000,450.000000,525.000000,406.475159,1000
2002-08-08,525.000000,525.000000,500.000000,500.000000,387.119202,23000
2002-08-09,500.000000,500.000000,500.000000,500.000000,387.119202,10000
2002-08-12,475.000000,475.000000,450.000000,450.000000,348.407288,85500
2002-08-13,460.000000,465.000000,450.000000,465.000000,360.020874,66000
2002-08-14,450.000000,465.000000,450.000000,465.000000,360.020874,63500
2002-08-15,460.000000,460.000000,445.000000,450.000000,348.407288,169000
2002-08-16,450.000000,450.000000,450.000000,450.000000,348.407288,1500
2002-08-19,450.000000,450.000000,425.000000,425.000000,329.051361,0
2002-08-20,450.000000,450.000000,450.000000,450.000000,348.407288,10000
2002-08-21,450.000000,450.000000,440.000000,450.000000,348.407288,12000
2002-08-22,450.000000,450.000000,435.000000,435.000000,336.793732,0
2002-08-23,null,null,null,null,null,null
2002-08-26,450.000000,450.000000,435.000000,435.000000,336.793732,0
2002-08-27,470.000000,475.000000,470.000000,475.000000,367.763275,1500
2002-08-28,475.000000,475.000000,410.000000,410.000000,317.437744,0
2002-08-29,470.000000,470.000000,410.000000,410.000000,317.437744,0
2002-08-30,465.000000,465.000000,420.000000,420.000000,325.180145,0
2002-09-02,475.000000,475.000000,455.000000,455.000000,352.278503,0
2002-09-03,465.000000,465.000000,410.000000,410.000000,317.437744,0
2002-09-04,550.000000,550.000000,440.000000,450.000000,348.407288,17000
2002-09-05,460.000000,460.000000,460.000000,460.000000,356.149658,1000
2002-09-06,455.000000,455.000000,410.000000,410.000000,317.437744,0
2002-09-09,405.000000,405.000000,400.000000,400.000000,309.695374,79500
2002-09-10,425.000000,450.000000,400.000000,410.000000,317.437744,326000
2002-09-11,410.000000,410.000000,400.000000,400.000000,309.695374,0
2002-09-12,400.000000,400.000000,400.000000,400.000000,309.695374,36000
2002-09-13,400.000000,400.000000,375.000000,375.000000,290.339417,0
2002-09-16,400.000000,400.000000,400.000000,400.000000,309.695374,10000
2002-09-17,450.000000,450.000000,400.000000,415.000000,321.308960,519000
2002-09-18,400.000000,400.000000,400.000000,400.000000,309.695374,47500
2002-09-19,400.000000,400.000000,375.000000,375.000000,290.339417,0
2002-09-20,375.000000,400.000000,375.000000,400.000000,309.695374,14500
2002-09-23,400.000000,400.000000,375.000000,375.000000,290.339417,0
2002-09-24,400.000000,400.000000,380.000000,380.000000,294.210602,0
2002-09-25,400.000000,400.000000,375.000000,375.000000,290.339417,0
2002-09-26,400.000000,400.000000,380.000000,380.000000,294.210602,0
2002-09-27,400.000000,400.000000,390.000000,390.000000,301.952972,0
2002-09-30,395.000000,395.000000,350.000000,350.000000,270.983490,0
2002-10-01,400.000000,400.000000,350.000000,350.000000,270.983490,0
2002-10-02,400.000000,400.000000,370.000000,370.000000,286.468231,0
2002-10-03,400.000000,400.000000,350.000000,350.000000,270.983490,0
2002-10-04,null,null,null,null,null,null
2002-10-07,400.000000,400.000000,350.000000,350.000000,270.983490,0
2002-10-08,400.000000,400.000000,360.000000,360.000000,278.725861,0
2002-10-09,400.000000,400.000000,360.000000,360.000000,278.725861,0
2002-10-10,400.000000,400.000000,350.000000,350.000000,270.983490,0
2002-10-11,445.000000,445.000000,445.000000,445.000000,344.536072,500
2002-10-14,445.000000,445.000000,350.000000,350.000000,270.983490,0
2002-10-15,330.000000,350.000000,320.000000,345.000000,267.112274,325000
2002-10-16,350.000000,350.000000,345.000000,345.000000,267.112274,115000
2002-10-17,350.000000,350.000000,345.000000,345.000000,267.112274,733000
2002-10-18,355.000000,355.000000,350.000000,350.000000,270.983490,52000
2002-10-21,340.000000,340.000000,300.000000,305.000000,236.142715,3441500
2002-10-22,310.000000,310.000000,285.000000,295.000000,228.400360,614500
2002-10-23,295.000000,300.000000,290.000000,300.000000,232.271530,112000
2002-10-24,300.000000,320.000000,300.000000,305.000000,236.142715,711000
2002-10-25,315.000000,340.000000,315.000000,335.000000,259.369843,1199500
2002-10-28,330.000000,340.000000,325.000000,330.000000,255.498657,308000
2002-10-29,340.000000,340.000000,330.000000,335.000000,259.369843,348000
