Date,Open,High,Low,Close,Adj Close,Volume
2019-04-15,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-04-16,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-04-17,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-04-18,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-04-19,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-04-22,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-04-23,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-04-24,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-04-25,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-04-26,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-04-29,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-04-30,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-01,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-02,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-03,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-06,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-07,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-08,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-09,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-10,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-13,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-14,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-15,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-16,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-17,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-20,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-21,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-22,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-23,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-24,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-27,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-28,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-29,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-30,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-05-31,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-03,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-04,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-05,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-06,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-07,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-10,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-11,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-12,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-13,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-14,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-17,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-18,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-19,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-20,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-21,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-24,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-25,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-26,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-27,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-06-28,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-07-01,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-07-02,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-07-03,100.000000,100.000000,100.000000,100.000000,100.000000,0
2019-07-04,95.000000,135.000000,92.000000,134.000000,134.000000,397844700
2019-07-05,135.000000,178.000000,133.000000,169.000000,169.000000,346086100
2019-07-08,170.000000,171.000000,116.000000,126.000000,126.000000,96070700
2019-07-09,128.000000,137.000000,110.000000,124.000000,124.000000,87620500
2019-07-10,124.000000,148.000000,124.000000,137.000000,137.000000,253690600
2019-07-11,138.000000,145.000000,136.000000,140.000000,140.000000,182943000
2019-07-12,140.000000,142.000000,133.000000,134.000000,134.000000,82825800
2019-07-15,133.000000,137.000000,130.000000,131.000000,131.000000,34511100
2019-07-16,131.000000,132.000000,122.000000,123.000000,123.000000,7050900
2019-07-17,123.000000,124.000000,115.000000,115.000000,115.000000,5626100
2019-07-18,115.000000,115.000000,110.000000,112.000000,112.000000,3878000
2019-07-19,114.000000,124.000000,113.000000,118.000000,118.000000,6092700
2019-07-22,118.000000,119.000000,108.000000,111.000000,111.000000,6015600
2019-07-23,111.000000,112.000000,93.000000,99.000000,99.000000,11963900
2019-07-24,100.000000,113.000000,98.000000,99.000000,99.000000,24026500
2019-07-25,99.000000,100.000000,94.000000,97.000000,97.000000,3567900
2019-07-26,98.000000,99.000000,94.000000,96.000000,96.000000,2362700
2019-07-29,98.000000,109.000000,96.000000,96.000000,96.000000,22903600
2019-07-30,96.000000,99.000000,95.000000,96.000000,96.000000,3661500
2019-07-31,96.000000,97.000000,94.000000,95.000000,95.000000,2973400
2019-08-01,97.000000,97.000000,94.000000,95.000000,95.000000,1905100
2019-08-02,95.000000,95.000000,91.000000,93.000000,93.000000,1723200
2019-08-05,93.000000,103.000000,92.000000,93.000000,93.000000,15025400
2019-08-06,93.000000,93.000000,82.000000,85.000000,85.000000,2558700
2019-08-07,86.000000,86.000000,81.000000,85.000000,85.000000,3755700
2019-08-08,85.000000,86.000000,81.000000,83.000000,83.000000,2691900
2019-08-09,83.000000,84.000000,78.000000,80.000000,80.000000,2419700
2019-08-12,80.000000,107.000000,80.000000,103.000000,103.000000,119793400
