Date,Open,High,Low,Close,Adj Close,Volume
2007-12-27,765.106018,765.106018,765.106018,765.106018,764.714844,0
2007-12-28,765.106018,765.106018,765.106018,765.106018,764.714844,0
2007-12-31,null,null,null,null,null,null
2008-01-02,null,null,null,null,null,null
2008-01-03,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-01-04,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-01-07,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-01-08,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-01-09,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-01-14,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-01-15,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-01-16,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-01-17,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-01-18,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-01-21,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-01-22,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-01-23,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-01-24,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-01-25,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-01-28,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-01-29,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-01-30,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-01-31,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-02-01,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-02-04,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-02-05,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-02-06,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-02-11,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-02-12,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-02-13,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-02-14,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-02-15,null,null,null,null,null,null
2008-02-18,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-02-19,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-02-20,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-02-21,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-02-22,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-02-25,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-02-26,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-02-27,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-02-28,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-02-29,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-03-03,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-03-04,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-03-05,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-03-06,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-03-10,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-03-11,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-03-12,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-03-13,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-03-14,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-03-17,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-03-18,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-03-19,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-03-24,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-03-25,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-03-26,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-03-27,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-03-28,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-03-31,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-04-01,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-04-02,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-04-03,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-04-04,null,null,null,null,null,null
2008-04-07,null,null,null,null,null,null
2008-04-08,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-04-09,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-04-10,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-04-11,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-04-14,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-04-15,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-04-16,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-04-17,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-04-18,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-04-21,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-04-22,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-04-23,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-04-24,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-04-25,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-04-28,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-04-29,null,null,null,null,null,null
2008-04-30,null,null,null,null,null,null
2008-05-05,null,null,null,null,null,null
2008-05-06,null,null,null,null,null,null
2008-05-07,null,null,null,null,null,null
2008-05-08,null,null,null,null,null,null
2008-05-09,null,null,null,null,null,null
2008-05-12,null,null,null,null,null,null
2008-05-13,null,null,null,null,null,null
2008-05-14,null,null,null,null,null,null
2008-05-15,null,null,null,null,null,null
2008-05-16,null,null,null,null,null,null
2008-05-21,null,null,null,null,null,null
2008-05-22,null,null,null,null,null,null
2008-05-23,null,null,null,null,null,null
2008-05-26,null,null,null,null,null,null
2008-05-27,null,null,null,null,null,null
2008-05-28,null,null,null,null,null,null
2008-05-29,null,null,null,null,null,null
2008-05-30,null,null,null,null,null,null
2008-06-02,null,null,null,null,null,null
2008-06-03,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-06-04,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-06-05,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-06-06,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-06-09,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-06-10,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-06-11,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-06-12,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-06-13,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-06-16,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-06-17,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-06-18,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-06-19,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-06-20,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-06-23,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-06-24,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-06-25,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-06-26,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-06-27,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-06-30,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-01,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-02,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-03,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-04,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-07,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-08,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-09,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-10,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-11,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-14,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-15,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-16,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-17,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-18,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-21,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-22,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-23,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-24,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-25,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-28,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-29,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-07-31,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-01,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-04,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-05,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-06,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-07,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-08,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-11,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-12,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-13,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-14,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-15,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-19,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-20,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-21,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-22,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-25,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-26,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-27,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-28,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-08-29,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-01,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-02,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-03,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-04,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-05,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-08,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-09,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-10,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-11,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-12,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-15,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-16,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-17,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-18,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-19,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-22,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-23,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-24,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-25,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-09-26,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-10-06,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-10-07,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-10-08,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-10-09,null,null,null,null,null,null
2008-10-10,null,null,null,null,null,null
2008-10-13,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-10-14,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-10-15,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-10-16,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-10-17,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-10-20,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-10-21,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-10-22,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-10-23,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-10-24,null,null,null,null,null,null
2008-10-27,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-10-28,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-10-29,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-10-30,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-10-31,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-03,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-04,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-05,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-06,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-07,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-10,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-11,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-12,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-13,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-14,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-17,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-18,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-19,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-20,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-21,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-24,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-25,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-26,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-27,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-11-28,null,null,null,null,null,null
2008-12-01,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-12-02,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-12-03,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-12-04,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-12-05,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-12-09,765.106018,765.106018,765.106018,765.106018,764.714844,0
2008-12-10,382.553009,382.553009,382.553009,382.553009,382.357422,0
2008-12-11,382.553009,382.553009,382.553009,382.553009,382.357422,0
2008-12-12,382.553009,382.553009,382.553009,382.553009,382.357422,0
2008-12-15,382.553009,382.553009,382.553009,382.553009,382.357422,0
2008-12-16,382.553009,382.553009,382.553009,382.553009,382.357422,0
2008-12-17,382.553009,382.553009,382.553009,382.553009,382.357422,0
2008-12-18,382.553009,382.553009,382.553009,382.553009,382.357422,0
2008-12-19,382.553009,382.553009,382.553009,382.553009,382.357422,0
2008-12-22,382.553009,382.553009,382.553009,382.553009,382.357422,0
2008-12-23,382.553009,382.553009,382.553009,382.553009,382.357422,0
2008-12-24,382.553009,382.553009,382.553009,382.553009,382.357422,0
2008-12-30,382.553009,382.553009,382.553009,382.553009,382.357422,0
2008-12-31,null,null,null,null,null,null
2009-01-05,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-01-06,null,null,null,null,null,null
2009-01-07,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-01-08,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-01-09,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-01-12,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-01-13,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-01-14,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-01-15,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-01-16,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-01-19,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-01-20,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-01-21,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-01-22,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-01-23,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-01-27,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-01-28,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-01-29,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-01-30,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-02,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-03,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-04,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-05,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-06,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-09,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-10,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-11,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-12,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-13,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-16,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-17,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-18,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-19,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-20,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-23,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-24,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-25,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-26,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-02-27,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-03-02,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-03-03,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-03-04,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-03-05,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-03-06,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-03-10,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-03-11,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-03-12,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-03-13,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-03-16,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-03-17,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-03-18,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-03-19,null,null,null,null,null,null
2009-03-20,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-03-23,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-03-24,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-03-25,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-03-27,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-03-30,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-03-31,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-04-01,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-04-02,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-04-03,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-04-06,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-04-07,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-04-08,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-04-09,null,null,null,null,null,null
2009-04-13,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-04-14,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-04-15,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-04-16,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-04-17,null,null,null,null,null,null
2009-04-20,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-04-22,382.553009,382.553009,382.553009,382.553009,382.357422,0
2009-04-23,382.553009,382.553009,382.553009,382.553009,382.357422,0
