Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,165.000000,165.000000,145.000000,145.000000,145.000000,0
2002-07-02,165.000000,165.000000,125.000000,125.000000,125.000000,0
2002-07-03,165.000000,165.000000,165.000000,165.000000,165.000000,2500
2002-07-04,165.000000,165.000000,135.000000,135.000000,135.000000,0
2002-07-05,160.000000,160.000000,135.000000,135.000000,135.000000,0
2002-07-08,160.000000,160.000000,125.000000,125.000000,125.000000,0
2002-07-09,165.000000,165.000000,120.000000,120.000000,120.000000,0
2002-07-10,130.000000,150.000000,130.000000,150.000000,150.000000,5500
2002-07-11,130.000000,135.000000,130.000000,135.000000,135.000000,10000
2002-07-12,135.000000,135.000000,125.000000,125.000000,125.000000,0
2002-07-15,125.000000,130.000000,125.000000,130.000000,130.000000,95500
2002-07-16,120.000000,120.000000,120.000000,120.000000,120.000000,27500
2002-07-17,120.000000,120.000000,120.000000,120.000000,120.000000,95000
2002-07-18,120.000000,125.000000,120.000000,125.000000,125.000000,31000
2002-07-19,130.000000,130.000000,125.000000,130.000000,130.000000,264000
2002-07-22,125.000000,125.000000,110.000000,110.000000,110.000000,0
2002-07-23,125.000000,125.000000,110.000000,110.000000,110.000000,0
2002-07-24,105.000000,105.000000,105.000000,105.000000,105.000000,185000
2002-07-25,105.000000,120.000000,105.000000,120.000000,120.000000,11000
2002-07-26,100.000000,115.000000,100.000000,115.000000,115.000000,9500
2002-07-29,120.000000,120.000000,100.000000,100.000000,100.000000,0
2002-07-30,110.000000,110.000000,100.000000,100.000000,100.000000,0
2002-07-31,105.000000,110.000000,105.000000,110.000000,110.000000,113000
2002-08-01,105.000000,110.000000,105.000000,110.000000,110.000000,30500
2002-08-02,110.000000,110.000000,95.000000,95.000000,95.000000,0
2002-08-05,95.000000,95.000000,95.000000,95.000000,95.000000,50000
2002-08-06,110.000000,110.000000,110.000000,110.000000,110.000000,500
2002-08-07,105.000000,110.000000,105.000000,110.000000,110.000000,10500
2002-08-08,100.000000,105.000000,100.000000,105.000000,105.000000,101000
2002-08-09,95.000000,95.000000,95.000000,95.000000,95.000000,5000
2002-08-12,95.000000,95.000000,95.000000,95.000000,95.000000,25500
2002-08-13,110.000000,110.000000,110.000000,110.000000,110.000000,500
2002-08-14,100.000000,100.000000,100.000000,100.000000,100.000000,60500
2002-08-15,95.000000,95.000000,95.000000,95.000000,95.000000,500
