Date,Open,High,Low,Close,Adj Close,Volume
2002-05-06,220.000000,250.000000,220.000000,250.000000,204.311234,54000
2002-05-07,300.000000,300.000000,250.000000,250.000000,204.311234,0
2002-05-08,250.000000,270.000000,225.000000,270.000000,220.656158,81500
2002-05-09,null,null,null,null,null,null
2002-05-10,280.000000,285.000000,280.000000,285.000000,232.914810,16500
2002-05-13,285.000000,285.000000,285.000000,285.000000,232.914810,0
2002-05-14,300.000000,300.000000,300.000000,300.000000,245.173492,13000
2002-05-15,300.000000,300.000000,300.000000,300.000000,245.173492,0
2002-05-16,300.000000,300.000000,230.000000,230.000000,187.966354,0
2002-05-17,230.000000,230.000000,230.000000,230.000000,187.966354,0
2002-05-20,230.000000,230.000000,230.000000,230.000000,187.966354,0
2002-05-21,230.000000,230.000000,230.000000,230.000000,187.966354,0
2002-05-22,350.000000,350.000000,260.000000,260.000000,212.483688,0
2002-05-23,375.000000,375.000000,260.000000,260.000000,212.483688,0
2002-05-24,260.000000,260.000000,260.000000,260.000000,212.483688,0
2002-05-27,null,null,null,null,null,null
2002-05-28,260.000000,260.000000,255.000000,255.000000,208.397446,20000
2002-05-29,300.000000,300.000000,255.000000,255.000000,208.397446,0
2002-05-30,280.000000,280.000000,280.000000,280.000000,228.828583,1000
2002-05-31,290.000000,290.000000,260.000000,260.000000,212.483688,0
2002-06-03,295.000000,295.000000,260.000000,260.000000,212.483688,0
2002-06-04,260.000000,260.000000,260.000000,260.000000,212.483688,0
2002-06-05,300.000000,300.000000,240.000000,240.000000,196.138794,0
2002-06-06,300.000000,300.000000,250.000000,250.000000,204.311234,0
2002-06-07,300.000000,300.000000,240.000000,240.000000,196.138794,0
2002-06-10,300.000000,300.000000,250.000000,250.000000,204.311234,0
2002-06-11,280.000000,280.000000,280.000000,280.000000,228.828583,5000
2002-06-12,280.000000,280.000000,255.000000,255.000000,208.397446,0
2002-06-13,280.000000,280.000000,255.000000,255.000000,208.397446,0
2002-06-14,280.000000,300.000000,280.000000,280.000000,228.828583,80000
2002-06-17,285.000000,285.000000,285.000000,285.000000,232.914810,5000
2002-06-18,300.000000,300.000000,285.000000,285.000000,232.914810,0
2002-06-19,285.000000,285.000000,280.000000,285.000000,232.914810,20000
2002-06-20,280.000000,285.000000,270.000000,285.000000,232.914810,92500
2002-06-21,285.000000,285.000000,285.000000,285.000000,232.914810,60000
2002-06-24,300.000000,300.000000,300.000000,300.000000,245.173492,125000
2002-06-25,300.000000,300.000000,300.000000,300.000000,245.173492,24500
2002-06-26,295.000000,295.000000,275.000000,275.000000,224.742371,0
2002-06-27,300.000000,300.000000,295.000000,300.000000,245.173492,210000
2002-06-28,320.000000,320.000000,285.000000,285.000000,232.914810,0
2002-07-01,300.000000,300.000000,270.000000,270.000000,220.656158,0
2002-07-02,295.000000,295.000000,265.000000,265.000000,216.569901,0
2002-07-03,285.000000,285.000000,260.000000,260.000000,212.483688,0
2002-07-04,300.000000,300.000000,300.000000,300.000000,245.173492,137000
2002-07-05,310.000000,310.000000,285.000000,285.000000,232.914810,0
2002-07-08,300.000000,300.000000,280.000000,280.000000,228.828583,0
2002-07-09,300.000000,300.000000,280.000000,280.000000,228.828583,0
2002-07-10,300.000000,300.000000,300.000000,300.000000,245.173492,5000
2002-07-11,275.000000,275.000000,270.000000,270.000000,220.656158,22500
2002-07-12,285.000000,285.000000,285.000000,285.000000,232.914810,10000
2002-07-15,265.000000,265.000000,250.000000,250.000000,204.311234,14500
2002-07-16,275.000000,275.000000,240.000000,240.000000,196.138794,0
2002-07-17,295.000000,295.000000,225.000000,225.000000,183.880127,0
2002-07-18,275.000000,275.000000,250.000000,250.000000,204.311234,0
2002-07-19,290.000000,290.000000,220.000000,220.000000,179.793884,0
2002-07-22,280.000000,280.000000,220.000000,220.000000,179.793884,0
2002-07-23,280.000000,280.000000,235.000000,235.000000,192.052567,0
2002-07-24,225.000000,225.000000,225.000000,225.000000,183.880127,5000
2002-07-25,265.000000,265.000000,210.000000,210.000000,171.621445,0
2002-07-26,200.000000,200.000000,200.000000,200.000000,163.449005,2500
2002-07-29,260.000000,270.000000,260.000000,270.000000,220.656158,15000
2002-07-30,285.000000,285.000000,260.000000,260.000000,212.483688,0
2002-07-31,270.000000,270.000000,270.000000,270.000000,220.656158,37500
2002-08-01,290.000000,290.000000,250.000000,250.000000,204.311234,0
2002-08-02,300.000000,300.000000,225.000000,225.000000,183.880127,0
2002-08-05,230.000000,230.000000,225.000000,225.000000,183.880127,15000
2002-08-06,190.000000,190.000000,190.000000,190.000000,155.276535,2500
2002-08-07,250.000000,250.000000,250.000000,250.000000,204.311234,5000
2002-08-08,280.000000,280.000000,250.000000,250.000000,204.311234,0
2002-08-09,295.000000,295.000000,235.000000,235.000000,192.052567,0
2002-08-12,235.000000,235.000000,235.000000,235.000000,192.052567,0
2002-08-13,295.000000,295.000000,295.000000,295.000000,241.087250,0
2002-08-14,270.000000,270.000000,220.000000,220.000000,179.793884,0
2002-08-15,225.000000,235.000000,175.000000,200.000000,163.449005,40000
2002-08-16,250.000000,250.000000,250.000000,250.000000,204.311234,2500
2002-08-19,300.000000,300.000000,300.000000,300.000000,245.173492,0
2002-08-20,290.000000,290.000000,290.000000,290.000000,237.001038,2500
2002-08-21,300.000000,300.000000,270.000000,270.000000,220.656158,0
2002-08-22,300.000000,300.000000,300.000000,300.000000,245.173492,500
2002-08-23,300.000000,300.000000,300.000000,300.000000,245.173492,0
2002-08-26,295.000000,295.000000,240.000000,240.000000,196.138794,0
2002-08-27,285.000000,285.000000,215.000000,215.000000,175.707672,0
2002-08-28,290.000000,290.000000,220.000000,220.000000,179.793884,0
2002-08-29,225.000000,225.000000,225.000000,225.000000,183.880127,4500
2002-08-30,290.000000,290.000000,225.000000,225.000000,183.880127,0
2002-09-02,200.000000,200.000000,200.000000,200.000000,163.449005,0
2002-09-03,200.000000,200.000000,200.000000,200.000000,163.449005,0
2002-09-04,220.000000,220.000000,220.000000,220.000000,179.793884,0
2002-09-05,175.000000,175.000000,175.000000,175.000000,143.017868,0
2002-09-06,200.000000,200.000000,200.000000,200.000000,163.449005,0
2002-09-09,200.000000,200.000000,200.000000,200.000000,163.449005,0
2002-09-10,295.000000,295.000000,200.000000,200.000000,163.449005,0
2002-09-11,295.000000,295.000000,220.000000,220.000000,179.793884,0
2002-09-12,295.000000,295.000000,225.000000,225.000000,183.880127,0
2002-09-13,295.000000,295.000000,225.000000,225.000000,183.880127,0
2002-09-16,295.000000,295.000000,235.000000,235.000000,192.052567,0
2002-09-17,295.000000,295.000000,220.000000,220.000000,179.793884,0
2002-09-18,295.000000,295.000000,225.000000,225.000000,183.880127,0
2002-09-19,295.000000,295.000000,235.000000,235.000000,192.052567,0
2002-09-20,295.000000,295.000000,225.000000,225.000000,183.880127,0
2002-09-23,295.000000,295.000000,225.000000,225.000000,183.880127,0
2002-09-24,295.000000,295.000000,235.000000,235.000000,192.052567,0
2002-09-25,225.000000,225.000000,225.000000,225.000000,183.880127,1000
2002-09-26,295.000000,295.000000,235.000000,235.000000,192.052567,0
2002-09-27,295.000000,295.000000,225.000000,225.000000,183.880127,0
2002-09-30,295.000000,295.000000,235.000000,235.000000,192.052567,0
2002-10-01,225.000000,225.000000,225.000000,225.000000,183.880127,0
2002-10-02,270.000000,270.000000,225.000000,225.000000,183.880127,0
2002-10-03,225.000000,225.000000,225.000000,225.000000,183.880127,10000
2002-10-04,225.000000,225.000000,225.000000,225.000000,183.880127,0
2002-10-07,230.000000,230.000000,225.000000,225.000000,183.880127,15000
2002-10-08,225.000000,225.000000,225.000000,225.000000,183.880127,10000
2002-10-09,220.000000,220.000000,220.000000,220.000000,179.793884,1000
2002-10-10,220.000000,220.000000,220.000000,220.000000,179.793884,1000
2002-10-11,220.000000,220.000000,220.000000,220.000000,179.793884,1000
2002-10-14,220.000000,220.000000,160.000000,160.000000,130.759186,20500
