Date,Open,High,Low,Close,Adj Close,Volume
2002-07-29,125.000000,125.000000,125.000000,125.000000,7.499452,2500
2002-07-30,130.000000,130.000000,125.000000,130.000000,7.799431,27500
2002-07-31,125.000000,130.000000,125.000000,130.000000,7.799431,255000
2002-08-01,125.000000,125.000000,125.000000,125.000000,7.499452,75000
2002-08-02,125.000000,125.000000,125.000000,125.000000,7.499452,12500
2002-08-05,125.000000,125.000000,115.000000,115.000000,6.899497,0
2002-08-06,120.000000,125.000000,120.000000,125.000000,7.499452,107500
2002-08-07,120.000000,120.000000,120.000000,120.000000,7.199475,67500
2002-08-08,110.000000,125.000000,110.000000,120.000000,7.199475,55000
2002-08-09,120.000000,120.000000,120.000000,120.000000,7.199475,50000
2002-08-12,115.000000,115.000000,115.000000,115.000000,6.899497,50000
2002-08-13,120.000000,120.000000,110.000000,110.000000,6.599519,0
2002-08-14,110.000000,110.000000,110.000000,110.000000,6.599519,200000
2002-08-15,110.000000,110.000000,105.000000,105.000000,6.299541,77500
2002-08-16,105.000000,115.000000,105.000000,115.000000,6.899497,365000
2002-08-19,105.000000,105.000000,105.000000,105.000000,6.299541,75000
2002-08-20,115.000000,115.000000,110.000000,110.000000,6.599519,0
2002-08-21,120.000000,120.000000,105.000000,105.000000,6.299541,0
2002-08-22,105.000000,105.000000,105.000000,105.000000,6.299541,332500
2002-08-23,null,null,null,null,null,null
2002-08-26,105.000000,105.000000,105.000000,105.000000,6.299541,290000
2002-08-27,100.000000,115.000000,100.000000,115.000000,6.899497,850000
2002-08-28,110.000000,110.000000,105.000000,110.000000,6.599519,300000
2002-08-29,105.000000,105.000000,100.000000,100.000000,5.999562,250000
2002-08-30,105.000000,105.000000,105.000000,105.000000,6.299541,37500
2002-09-02,110.000000,110.000000,100.000000,100.000000,5.999562,0
2002-09-03,110.000000,110.000000,100.000000,100.000000,5.999562,0
2002-09-04,105.000000,105.000000,95.000000,95.000000,5.699585,0
2002-09-05,105.000000,105.000000,95.000000,95.000000,5.699585,0
2002-09-06,105.000000,105.000000,95.000000,95.000000,5.699585,0
2002-09-09,110.000000,110.000000,95.000000,95.000000,5.699585,0
2002-09-10,105.000000,105.000000,95.000000,95.000000,5.699585,0
2002-09-11,105.000000,105.000000,100.000000,100.000000,5.999562,0
2002-09-12,110.000000,110.000000,95.000000,95.000000,5.699585,0
2002-09-13,105.000000,105.000000,90.000000,90.000000,5.399607,0
2002-09-16,105.000000,105.000000,95.000000,95.000000,5.699585,0
2002-09-17,100.000000,100.000000,100.000000,100.000000,5.999562,52500
2002-09-18,100.000000,100.000000,100.000000,100.000000,5.999562,375000
2002-09-19,100.000000,100.000000,100.000000,100.000000,5.999562,1007500
2002-09-20,95.000000,105.000000,95.000000,105.000000,6.299541,10000
2002-09-23,105.000000,105.000000,90.000000,90.000000,5.399607,0
2002-09-24,95.000000,95.000000,95.000000,95.000000,5.699585,125000
2002-09-25,95.000000,95.000000,95.000000,95.000000,5.699585,50000
2002-09-26,100.000000,100.000000,94.000000,94.000000,5.639588,0
2002-09-27,105.000000,105.000000,94.000000,94.000000,5.639588,0
2002-09-30,110.000000,110.000000,100.000000,100.000000,5.999562,30000
2002-10-01,100.000000,100.000000,95.000000,95.000000,5.699585,0
2002-10-02,95.000000,95.000000,95.000000,95.000000,5.699585,10000
2002-10-03,99.000000,99.000000,95.000000,95.000000,5.699585,110000
2002-10-04,null,null,null,null,null,null
2002-10-07,95.000000,96.000000,94.000000,94.000000,5.639588,80000
2002-10-08,92.000000,92.000000,92.000000,92.000000,5.519598,50000
2002-10-09,92.000000,92.000000,92.000000,92.000000,5.519598,37500
2002-10-10,88.000000,88.000000,88.000000,88.000000,5.279616,50000
2002-10-11,88.000000,88.000000,87.000000,87.000000,5.219619,105000
2002-10-14,80.000000,80.000000,61.000000,61.000000,3.659733,180000
2002-10-15,80.000000,80.000000,61.000000,61.000000,3.659733,0
2002-10-16,61.000000,66.000000,61.000000,66.000000,3.959711,125000
2002-10-17,79.000000,79.000000,64.000000,64.000000,3.839720,0
2002-10-18,68.000000,68.000000,68.000000,68.000000,4.079702,2500
2002-10-21,69.000000,69.000000,69.000000,69.000000,4.139698,50000
2002-10-22,67.000000,67.000000,66.000000,66.000000,3.959711,37500
2002-10-23,70.000000,78.000000,70.000000,78.000000,4.679659,52500
2002-10-24,78.000000,78.000000,78.000000,78.000000,4.679659,25000
2002-10-25,79.000000,79.000000,79.000000,79.000000,4.739655,2500
2002-10-28,78.000000,78.000000,78.000000,78.000000,4.679659,25000
2002-10-29,79.000000,100.000000,79.000000,100.000000,5.999562,55000
2002-10-30,100.000000,100.000000,100.000000,100.000000,5.999562,50000
2002-10-31,100.000000,100.000000,100.000000,100.000000,5.999562,7500
2002-11-01,100.000000,100.000000,80.000000,80.000000,4.799650,0
2002-11-04,100.000000,100.000000,85.000000,85.000000,5.099629,0
2002-11-05,85.000000,85.000000,85.000000,85.000000,5.099629,5000
2002-11-06,98.000000,98.000000,76.000000,76.000000,4.559667,0
2002-11-07,97.000000,97.000000,80.000000,80.000000,4.799650,0
2002-11-08,90.000000,90.000000,90.000000,90.000000,5.399607,10000
2002-11-11,95.000000,95.000000,67.000000,67.000000,4.019708,0
2002-11-12,100.000000,100.000000,100.000000,100.000000,5.999562,0
2002-11-13,99.000000,99.000000,71.000000,71.000000,4.259690,0
2002-11-14,99.000000,99.000000,71.000000,71.000000,4.259690,0
2002-11-15,99.000000,99.000000,72.000000,72.000000,4.319685,0
2002-11-18,95.000000,95.000000,71.000000,71.000000,4.259690,0
2002-11-19,85.000000,85.000000,85.000000,85.000000,5.099629,20000
2002-11-20,90.000000,90.000000,80.000000,80.000000,4.799650,0
2002-11-21,90.000000,90.000000,70.000000,70.000000,4.199694,0
2002-11-22,84.000000,84.000000,70.000000,70.000000,4.199694,0
2002-11-25,90.000000,90.000000,72.000000,72.000000,4.319685,10000
2002-11-26,90.000000,90.000000,72.000000,72.000000,4.319685,0
2002-11-27,90.000000,90.000000,72.000000,72.000000,4.319685,0
2002-11-28,95.000000,95.000000,73.000000,73.000000,4.379681,0
2002-11-29,90.000000,90.000000,73.000000,73.000000,4.379681,0
2002-12-02,null,null,null,null,null,null
2002-12-03,95.000000,95.000000,73.000000,73.000000,4.379681,0
2002-12-04,72.000000,74.000000,72.000000,74.000000,4.439677,95000
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,80.000000,80.000000,78.000000,78.000000,4.679659,105000
2002-12-12,79.000000,79.000000,75.000000,75.000000,4.499672,0
2002-12-13,84.000000,84.000000,72.000000,72.000000,4.319685,0
2002-12-16,76.000000,76.000000,76.000000,76.000000,4.559667,100000
2002-12-17,80.000000,80.000000,72.000000,72.000000,4.319685,0
2002-12-18,84.000000,84.000000,84.000000,84.000000,5.039632,2500
2002-12-19,84.000000,84.000000,74.000000,74.000000,4.439677,120000
2002-12-20,80.000000,80.000000,80.000000,80.000000,4.799650,22500
2002-12-23,74.000000,74.000000,74.000000,74.000000,4.439677,40000
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,80.000000,80.000000,79.000000,79.000000,4.739655,212500
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,78.000000,78.000000,78.000000,78.000000,4.679659,15000
2003-01-03,78.000000,78.000000,78.000000,78.000000,4.679659,110000
2003-01-06,78.000000,78.000000,74.000000,74.000000,4.439677,0
2003-01-07,74.000000,76.000000,74.000000,74.000000,4.439677,125000
2003-01-08,74.000000,74.000000,72.000000,72.000000,4.319685,50000
2003-01-09,76.000000,76.000000,72.000000,72.000000,4.319685,0
2003-01-10,78.000000,78.000000,70.000000,70.000000,4.199694,0
2003-01-13,77.000000,77.000000,72.000000,72.000000,4.319685,0
2003-01-14,79.000000,79.000000,77.000000,77.000000,4.619663,5000
