Date,Open,High,Low,Close,Adj Close,Volume
2002-12-26,null,null,null,null,null,null
2002-12-27,140.000000,145.000000,140.000000,145.000000,145.000000,10000
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,null,null,null,null,null,null
2003-01-03,null,null,null,null,null,null
2003-01-06,145.000000,145.000000,145.000000,145.000000,145.000000,0
2003-01-07,null,null,null,null,null,null
2003-01-08,null,null,null,null,null,null
2003-01-09,null,null,null,null,null,null
2003-01-10,null,null,null,null,null,null
2003-01-13,null,null,null,null,null,null
2003-01-14,null,null,null,null,null,null
2003-01-15,null,null,null,null,null,null
2003-01-16,null,null,null,null,null,null
2003-01-17,null,null,null,null,null,null
2003-01-20,130.000000,130.000000,130.000000,130.000000,130.000000,0
2003-01-21,null,null,null,null,null,null
2003-01-22,null,null,null,null,null,null
2003-01-23,110.000000,110.000000,110.000000,110.000000,110.000000,0
2003-01-24,null,null,null,null,null,null
2003-01-27,null,null,null,null,null,null
2003-01-28,null,null,null,null,null,null
2003-01-29,195.000000,195.000000,110.000000,110.000000,110.000000,0
2003-01-30,185.000000,185.000000,185.000000,185.000000,185.000000,0
2003-01-31,null,null,null,null,null,null
2003-02-03,null,null,null,null,null,null
2003-02-04,null,null,null,null,null,null
2003-02-05,null,null,null,null,null,null
2003-02-06,null,null,null,null,null,null
2003-02-07,null,null,null,null,null,null
2003-02-10,null,null,null,null,null,null
2003-02-11,null,null,null,null,null,null
2003-02-12,null,null,null,null,null,null
2003-02-13,null,null,null,null,null,null
2003-02-14,null,null,null,null,null,null
2003-02-17,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-02-18,145.000000,145.000000,145.000000,145.000000,145.000000,0
2003-02-19,null,null,null,null,null,null
2003-02-20,null,null,null,null,null,null
2003-02-21,null,null,null,null,null,null
2003-02-24,null,null,null,null,null,null
2003-02-25,175.000000,175.000000,120.000000,120.000000,120.000000,5500
2003-02-26,155.000000,155.000000,155.000000,155.000000,155.000000,0
2003-02-27,120.000000,120.000000,120.000000,120.000000,120.000000,4500
2003-02-28,120.000000,120.000000,115.000000,115.000000,115.000000,0
2003-03-03,null,null,null,null,null,null
2003-03-04,120.000000,120.000000,105.000000,105.000000,105.000000,0
2003-03-05,120.000000,120.000000,120.000000,120.000000,120.000000,10500
2003-03-06,125.000000,125.000000,125.000000,125.000000,125.000000,8000
2003-03-07,160.000000,160.000000,115.000000,115.000000,115.000000,0
2003-03-10,160.000000,160.000000,110.000000,110.000000,110.000000,0
2003-03-11,145.000000,145.000000,110.000000,110.000000,110.000000,0
2003-03-12,null,null,null,null,null,null
2003-03-13,85.000000,85.000000,85.000000,85.000000,85.000000,1000
2003-03-14,125.000000,125.000000,50.000000,50.000000,50.000000,0
2003-03-17,125.000000,125.000000,125.000000,125.000000,125.000000,0
2003-03-18,125.000000,125.000000,125.000000,125.000000,125.000000,0
2003-03-19,125.000000,125.000000,125.000000,125.000000,125.000000,0
2003-03-20,125.000000,125.000000,125.000000,125.000000,125.000000,0
2003-03-21,100.000000,100.000000,100.000000,100.000000,100.000000,17000
2003-03-24,150.000000,150.000000,95.000000,95.000000,95.000000,0
2003-03-25,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-03-26,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-03-27,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-03-28,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-03-31,120.000000,120.000000,120.000000,120.000000,120.000000,500
2003-04-01,120.000000,120.000000,120.000000,120.000000,120.000000,500
2003-04-02,null,null,null,null,null,null
2003-04-03,120.000000,120.000000,120.000000,120.000000,120.000000,0
2003-04-04,160.000000,160.000000,100.000000,100.000000,100.000000,0
2003-04-07,135.000000,135.000000,105.000000,105.000000,105.000000,0
2003-04-08,160.000000,160.000000,105.000000,105.000000,105.000000,0
2003-04-09,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-04-10,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-04-11,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-04-14,160.000000,160.000000,90.000000,90.000000,90.000000,0
2003-04-15,160.000000,160.000000,100.000000,100.000000,100.000000,0
2003-04-16,160.000000,160.000000,100.000000,100.000000,100.000000,0
2003-04-17,140.000000,140.000000,105.000000,105.000000,105.000000,0
2003-04-18,null,null,null,null,null,null
2003-04-21,160.000000,160.000000,100.000000,100.000000,100.000000,0
2003-04-22,160.000000,160.000000,95.000000,95.000000,95.000000,0
2003-04-23,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-04-24,null,null,null,null,null,null
2003-04-25,110.000000,110.000000,110.000000,110.000000,110.000000,15000
2003-04-28,135.000000,135.000000,85.000000,85.000000,85.000000,0
2003-04-29,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-04-30,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-05-01,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-05-02,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-05-05,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-05-06,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-05-07,140.000000,140.000000,100.000000,100.000000,100.000000,0
2003-05-08,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-05-09,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-05-12,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-05-13,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-05-14,105.000000,105.000000,105.000000,105.000000,105.000000,5000
2003-05-15,null,null,null,null,null,null
2003-05-16,null,null,null,null,null,null
2003-05-19,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-05-20,140.000000,140.000000,95.000000,95.000000,95.000000,0
2003-05-21,140.000000,140.000000,100.000000,100.000000,100.000000,0
2003-05-22,140.000000,140.000000,105.000000,105.000000,105.000000,0
2003-05-23,140.000000,140.000000,85.000000,85.000000,85.000000,0
2003-05-26,140.000000,140.000000,95.000000,95.000000,95.000000,0
2003-05-27,null,null,null,null,null,null
2003-05-28,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-05-29,130.000000,140.000000,105.000000,105.000000,105.000000,38500
2003-05-30,null,null,null,null,null,null
2003-06-02,95.000000,95.000000,95.000000,95.000000,95.000000,10500
2003-06-03,135.000000,135.000000,100.000000,100.000000,100.000000,0
2003-06-04,135.000000,135.000000,100.000000,100.000000,100.000000,0
2003-06-05,135.000000,135.000000,100.000000,100.000000,100.000000,0
2003-06-06,140.000000,140.000000,100.000000,100.000000,100.000000,0
2003-06-09,135.000000,135.000000,100.000000,100.000000,100.000000,0
2003-06-10,135.000000,135.000000,100.000000,100.000000,100.000000,2500
2003-06-11,135.000000,135.000000,100.000000,100.000000,100.000000,0
2003-06-12,135.000000,135.000000,100.000000,100.000000,100.000000,0
2003-06-13,135.000000,135.000000,105.000000,105.000000,105.000000,0
2003-06-16,135.000000,135.000000,105.000000,105.000000,105.000000,0
2003-06-17,105.000000,105.000000,105.000000,105.000000,105.000000,7500
2003-06-18,135.000000,135.000000,135.000000,135.000000,135.000000,0
2003-06-19,125.000000,125.000000,125.000000,125.000000,125.000000,500
2003-06-20,155.000000,155.000000,105.000000,105.000000,105.000000,0
2003-06-23,150.000000,150.000000,105.000000,105.000000,105.000000,0
2003-06-24,155.000000,155.000000,105.000000,105.000000,105.000000,0
2003-06-25,155.000000,155.000000,155.000000,155.000000,155.000000,0
2003-06-26,155.000000,155.000000,105.000000,105.000000,105.000000,0
2003-06-27,155.000000,155.000000,155.000000,155.000000,155.000000,0
2003-06-30,155.000000,155.000000,155.000000,155.000000,155.000000,0
2003-07-01,155.000000,155.000000,105.000000,105.000000,105.000000,0
2003-07-02,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-07-03,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-07-04,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-07-07,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-07-08,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-07-09,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-07-10,150.000000,150.000000,110.000000,110.000000,110.000000,0
2003-07-11,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-07-14,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-07-15,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-07-16,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-07-17,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-07-18,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-07-21,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-07-22,null,null,null,null,null,null
2003-07-23,null,null,null,null,null,null
2003-07-24,null,null,null,null,null,null
2003-07-25,null,null,null,null,null,null
2003-07-28,null,null,null,null,null,null
2003-07-29,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-07-30,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-07-31,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-08-01,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-08-04,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-08-05,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-08-06,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-08-07,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-08-08,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-08-11,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-08-12,155.000000,155.000000,155.000000,155.000000,155.000000,0
2003-08-13,125.000000,125.000000,125.000000,125.000000,125.000000,0
2003-08-14,150.000000,150.000000,150.000000,150.000000,150.000000,0
2003-08-15,160.000000,160.000000,105.000000,105.000000,105.000000,0
2003-08-18,null,null,null,null,null,null
2003-08-19,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-08-20,165.000000,165.000000,165.000000,165.000000,165.000000,0
2003-08-21,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-08-22,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-08-25,null,null,null,null,null,null
2003-08-26,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-08-27,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-08-28,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-08-29,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-09-01,105.000000,105.000000,105.000000,105.000000,105.000000,0
2003-09-02,105.000000,105.000000,105.000000,105.000000,105.000000,0
2003-09-03,105.000000,105.000000,105.000000,105.000000,105.000000,0
2003-09-04,125.000000,125.000000,125.000000,125.000000,125.000000,0
2003-09-05,105.000000,105.000000,105.000000,105.000000,105.000000,0
2003-09-08,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-09-09,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-09-10,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-09-11,105.000000,105.000000,105.000000,105.000000,105.000000,0
2003-09-12,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-09-15,105.000000,105.000000,105.000000,105.000000,105.000000,0
2003-09-16,105.000000,105.000000,105.000000,105.000000,105.000000,0
2003-09-17,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-09-18,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-09-19,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-09-22,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-09-23,165.000000,165.000000,165.000000,165.000000,165.000000,0
2003-09-24,165.000000,165.000000,165.000000,165.000000,165.000000,0
2003-09-25,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-09-26,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-09-29,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-09-30,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-10-01,165.000000,165.000000,165.000000,165.000000,165.000000,0
2003-10-02,165.000000,165.000000,165.000000,165.000000,165.000000,0
2003-10-03,165.000000,165.000000,165.000000,165.000000,165.000000,0
2003-10-06,165.000000,165.000000,165.000000,165.000000,165.000000,0
2003-10-07,165.000000,165.000000,165.000000,165.000000,165.000000,0
2003-10-08,100.000000,100.000000,100.000000,100.000000,100.000000,0
2003-10-09,160.000000,160.000000,100.000000,100.000000,100.000000,0
2003-10-10,160.000000,160.000000,160.000000,160.000000,160.000000,0
2003-10-13,165.000000,165.000000,85.000000,85.000000,85.000000,0
2003-10-14,165.000000,165.000000,90.000000,90.000000,90.000000,0
2003-10-15,160.000000,160.000000,95.000000,95.000000,95.000000,0
2003-10-16,165.000000,165.000000,95.000000,95.000000,95.000000,0
2003-10-17,160.000000,160.000000,95.000000,95.000000,95.000000,0
2003-10-20,165.000000,165.000000,105.000000,105.000000,105.000000,0
2003-10-21,105.000000,105.000000,105.000000,105.000000,105.000000,10000
2003-10-22,135.000000,135.000000,105.000000,105.000000,105.000000,0
2003-10-23,135.000000,135.000000,105.000000,105.000000,105.000000,0
2003-10-24,120.000000,120.000000,105.000000,105.000000,105.000000,0
2003-10-27,135.000000,135.000000,105.000000,105.000000,105.000000,0
2003-10-28,140.000000,140.000000,105.000000,105.000000,105.000000,0
2003-10-29,135.000000,135.000000,105.000000,105.000000,105.000000,0
2003-10-30,135.000000,135.000000,105.000000,105.000000,105.000000,0
2003-10-31,135.000000,135.000000,105.000000,105.000000,105.000000,0
2003-11-03,140.000000,140.000000,105.000000,105.000000,105.000000,0
2003-11-04,135.000000,135.000000,105.000000,105.000000,105.000000,0
2003-11-05,105.000000,105.000000,105.000000,105.000000,105.000000,0
2003-11-06,135.000000,135.000000,105.000000,105.000000,105.000000,0
2003-11-07,135.000000,135.000000,105.000000,105.000000,105.000000,0
2003-11-10,105.000000,105.000000,105.000000,105.000000,105.000000,0
2003-11-11,130.000000,130.000000,110.000000,110.000000,110.000000,0
2003-11-12,140.000000,140.000000,105.000000,105.000000,105.000000,0
2003-11-13,140.000000,140.000000,105.000000,105.000000,105.000000,0
2003-11-14,140.000000,140.000000,105.000000,105.000000,105.000000,0
2003-11-17,140.000000,140.000000,105.000000,105.000000,105.000000,0
2003-11-18,140.000000,140.000000,105.000000,105.000000,105.000000,0
2003-11-19,105.000000,105.000000,105.000000,105.000000,105.000000,0
2003-11-20,105.000000,105.000000,105.000000,105.000000,105.000000,0
2003-11-21,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-11-24,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-11-25,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-11-26,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-11-27,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-11-28,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-12-01,140.000000,140.000000,105.000000,105.000000,105.000000,0
2003-12-02,135.000000,135.000000,135.000000,135.000000,135.000000,0
2003-12-03,140.000000,140.000000,140.000000,140.000000,140.000000,0
2003-12-04,140.000000,140.000000,110.000000,110.000000,110.000000,0
2003-12-05,140.000000,140.000000,110.000000,110.000000,110.000000,0
2003-12-08,140.000000,140.000000,110.000000,110.000000,110.000000,0
2003-12-09,140.000000,140.000000,110.000000,110.000000,110.000000,0
2003-12-10,110.000000,110.000000,110.000000,110.000000,110.000000,10000
2003-12-11,145.000000,145.000000,145.000000,145.000000,145.000000,0
2003-12-12,145.000000,145.000000,145.000000,145.000000,145.000000,0
2003-12-15,145.000000,145.000000,145.000000,145.000000,145.000000,0
2003-12-16,145.000000,145.000000,145.000000,145.000000,145.000000,0
2003-12-17,145.000000,145.000000,145.000000,145.000000,145.000000,0
2003-12-18,145.000000,145.000000,145.000000,145.000000,145.000000,0
2003-12-19,145.000000,145.000000,145.000000,145.000000,145.000000,0
2003-12-22,145.000000,145.000000,145.000000,145.000000,145.000000,0
2003-12-23,145.000000,145.000000,145.000000,145.000000,145.000000,0
2003-12-24,145.000000,145.000000,145.000000,145.000000,145.000000,0
2003-12-25,145.000000,145.000000,145.000000,145.000000,145.000000,0
2003-12-26,145.000000,145.000000,145.000000,145.000000,145.000000,0
2003-12-29,145.000000,145.000000,145.000000,145.000000,145.000000,0
2003-12-30,145.000000,145.000000,90.000000,90.000000,90.000000,0
2003-12-31,90.000000,90.000000,90.000000,90.000000,90.000000,0
2004-01-01,90.000000,90.000000,90.000000,90.000000,90.000000,0
2004-01-02,145.000000,145.000000,80.000000,80.000000,80.000000,0
2004-01-05,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-01-06,145.000000,145.000000,80.000000,80.000000,80.000000,0
2004-01-07,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-01-08,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-01-09,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-01-12,145.000000,145.000000,100.000000,100.000000,100.000000,0
2004-01-13,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-01-14,145.000000,145.000000,110.000000,110.000000,110.000000,0
2004-01-15,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-01-16,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-01-19,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-01-20,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-01-21,145.000000,145.000000,110.000000,110.000000,110.000000,0
2004-01-22,110.000000,110.000000,110.000000,110.000000,110.000000,0
2004-01-23,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-01-26,145.000000,145.000000,100.000000,100.000000,100.000000,0
2004-01-27,145.000000,145.000000,105.000000,105.000000,105.000000,0
2004-01-28,145.000000,145.000000,110.000000,110.000000,110.000000,0
2004-01-29,145.000000,145.000000,100.000000,100.000000,100.000000,0
2004-01-30,145.000000,145.000000,110.000000,110.000000,110.000000,0
2004-02-02,110.000000,110.000000,110.000000,110.000000,110.000000,0
2004-02-03,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-02-04,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-02-05,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-02-06,145.000000,145.000000,105.000000,105.000000,105.000000,0
2004-02-09,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-02-10,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-02-11,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-02-12,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-02-13,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-02-16,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-02-17,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-02-18,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-02-19,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-02-20,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-02-23,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-02-24,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-02-25,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-02-26,145.000000,145.000000,110.000000,110.000000,110.000000,0
2004-02-27,145.000000,145.000000,130.000000,130.000000,130.000000,0
2004-03-01,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-03-02,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-03-03,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-03-04,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-03-05,145.000000,145.000000,115.000000,115.000000,115.000000,0
2004-03-08,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-03-09,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-03-10,145.000000,145.000000,115.000000,115.000000,115.000000,0
2004-03-11,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-03-12,145.000000,145.000000,115.000000,115.000000,115.000000,0
2004-03-15,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-03-16,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-03-17,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-03-18,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-03-19,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-03-22,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-03-23,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-03-24,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-03-25,145.000000,145.000000,120.000000,120.000000,120.000000,0
2004-03-26,145.000000,145.000000,145.000000,145.000000,145.000000,20000
2004-03-29,195.000000,195.000000,195.000000,195.000000,195.000000,0
2004-03-30,195.000000,195.000000,195.000000,195.000000,195.000000,0
2004-03-31,195.000000,195.000000,195.000000,195.000000,195.000000,0
2004-04-01,145.000000,145.000000,145.000000,145.000000,145.000000,0
2004-04-02,195.000000,195.000000,195.000000,195.000000,195.000000,0
2004-04-05,195.000000,195.000000,195.000000,195.000000,195.000000,0
2004-04-06,195.000000,195.000000,195.000000,195.000000,195.000000,0
2004-04-07,145.000000,145.000000,145.000000,145.000000,145.000000,20000
2004-04-08,195.000000,195.000000,95.000000,95.000000,95.000000,0
2004-04-09,95.000000,95.000000,95.000000,95.000000,95.000000,0
2004-04-12,195.000000,195.000000,195.000000,195.000000,195.000000,0
2004-04-13,195.000000,195.000000,195.000000,195.000000,195.000000,0
2004-04-14,195.000000,195.000000,195.000000,195.000000,195.000000,0
2004-04-15,195.000000,195.000000,195.000000,195.000000,195.000000,0
2004-04-16,195.000000,195.000000,195.000000,195.000000,195.000000,0
2004-04-19,195.000000,195.000000,195.000000,195.000000,195.000000,0
2004-04-20,195.000000,195.000000,195.000000,195.000000,195.000000,0
