Date,Open,High,Low,Close,Adj Close,Volume
2002-07-16,225.000000,240.000000,225.000000,230.000000,1.153766,95475000
2002-07-17,225.000000,230.000000,220.000000,230.000000,1.153766,60420000
2002-07-18,225.000000,230.000000,225.000000,230.000000,1.153766,80202500
2002-07-19,225.000000,225.000000,220.000000,225.000000,1.128684,39207500
2002-07-22,220.000000,225.000000,220.000000,220.000000,1.103602,40610000
2002-07-23,220.000000,225.000000,220.000000,225.000000,1.128684,17655000
2002-07-24,220.000000,220.000000,220.000000,220.000000,1.103602,79602500
2002-07-25,220.000000,220.000000,220.000000,220.000000,1.103602,30115000
2002-07-26,215.000000,220.000000,215.000000,220.000000,1.103602,1727500
2002-07-29,215.000000,220.000000,215.000000,220.000000,1.103602,9480000
2002-07-30,220.000000,240.000000,220.000000,230.000000,1.153766,40110000
2002-07-31,225.000000,235.000000,225.000000,235.000000,1.178847,26742500
2002-08-01,235.000000,235.000000,230.000000,230.000000,1.153766,22215000
2002-08-02,230.000000,230.000000,220.000000,220.000000,1.103602,6165000
2002-08-05,225.000000,225.000000,220.000000,225.000000,1.128684,1802500
2002-08-06,220.000000,225.000000,220.000000,225.000000,1.128684,3325000
2002-08-07,225.000000,225.000000,225.000000,225.000000,1.128684,150000
2002-08-08,230.000000,235.000000,230.000000,235.000000,1.178847,20950000
2002-08-09,235.000000,235.000000,230.000000,235.000000,1.178847,10710000
2002-08-12,230.000000,235.000000,230.000000,235.000000,1.178847,10457500
2002-08-13,235.000000,235.000000,230.000000,235.000000,1.178847,9107500
2002-08-14,235.000000,235.000000,225.000000,230.000000,1.153766,2767500
2002-08-15,230.000000,235.000000,230.000000,235.000000,1.178847,4897500
2002-08-16,235.000000,235.000000,235.000000,235.000000,1.178847,50000
2002-08-19,230.000000,230.000000,225.000000,225.000000,1.128684,0
2002-08-20,230.000000,235.000000,230.000000,235.000000,1.178847,8702500
2002-08-21,230.000000,235.000000,230.000000,235.000000,1.259223,21012500
2002-08-22,230.000000,230.000000,230.000000,230.000000,1.232431,2550000
2002-08-23,null,null,null,null,null,null
2002-08-26,225.000000,225.000000,220.000000,220.000000,1.178847,615000
2002-08-27,225.000000,225.000000,225.000000,225.000000,1.205639,2867500
2002-08-28,225.000000,225.000000,225.000000,225.000000,1.205639,5280000
2002-08-29,225.000000,225.000000,220.000000,225.000000,1.205639,7977500
2002-08-30,225.000000,225.000000,225.000000,225.000000,1.205639,2950000
2002-09-02,225.000000,225.000000,220.000000,225.000000,1.205639,2215000
2002-09-03,225.000000,225.000000,220.000000,220.000000,1.178847,3900000
2002-09-04,220.000000,225.000000,220.000000,225.000000,1.205639,7297500
2002-09-05,220.000000,220.000000,220.000000,220.000000,1.178847,2007500
2002-09-06,220.000000,220.000000,215.000000,215.000000,1.152055,0
2002-09-09,220.000000,220.000000,215.000000,215.000000,1.152055,0
2002-09-10,210.000000,210.000000,210.000000,210.000000,1.125263,1205000
2002-09-11,205.000000,205.000000,200.000000,200.000000,1.071679,0
2002-09-12,205.000000,205.000000,200.000000,200.000000,1.071679,0
2002-09-13,200.000000,200.000000,200.000000,200.000000,1.071679,25000
2002-09-16,205.000000,205.000000,195.000000,195.000000,1.044887,1402500
2002-09-17,200.000000,205.000000,200.000000,200.000000,1.071679,3750000
2002-09-18,200.000000,200.000000,200.000000,200.000000,1.071679,95000
2002-09-19,200.000000,200.000000,200.000000,200.000000,1.071679,2147500
2002-09-20,200.000000,200.000000,200.000000,200.000000,1.071679,925000
2002-09-23,200.000000,200.000000,200.000000,200.000000,1.071679,1000000
2002-09-24,200.000000,200.000000,190.000000,190.000000,1.018096,0
2002-09-25,200.000000,200.000000,200.000000,200.000000,1.071679,435000
2002-09-26,200.000000,200.000000,200.000000,200.000000,1.071679,750000
2002-09-27,200.000000,200.000000,200.000000,200.000000,1.071679,700000
2002-09-30,200.000000,200.000000,190.000000,190.000000,1.018096,0
2002-10-01,200.000000,200.000000,190.000000,190.000000,1.018096,0
2002-10-02,200.000000,200.000000,200.000000,200.000000,1.071679,112500
2002-10-03,205.000000,205.000000,205.000000,205.000000,1.098472,250000
2002-10-04,null,null,null,null,null,null
2002-10-07,205.000000,205.000000,190.000000,190.000000,1.018096,0
2002-10-08,200.000000,205.000000,200.000000,205.000000,1.098472,77500
2002-10-09,200.000000,200.000000,185.000000,185.000000,0.991304,0
2002-10-10,205.000000,205.000000,200.000000,200.000000,1.071679,3837500
2002-10-11,200.000000,200.000000,185.000000,185.000000,0.991304,0
