Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,170.000000,170.000000,170.000000,170.000000,37.064621,2000
2005-09-30,172.500000,172.500000,170.000000,172.500000,37.609676,300000
2005-10-03,172.500000,172.500000,172.500000,172.500000,37.609676,200000
2005-10-04,170.000000,170.000000,170.000000,170.000000,37.064621,70000
2005-10-05,167.500000,170.000000,167.500000,167.500000,36.519543,1520000
2005-10-06,170.000000,170.000000,162.500000,170.000000,37.064621,402000
2005-10-07,167.500000,170.000000,160.000000,167.500000,36.519543,1704000
2005-10-10,175.000000,175.000000,165.000000,175.000000,38.154751,246000
2005-10-11,175.000000,175.000000,175.000000,175.000000,38.154751,0
2005-10-12,175.000000,175.000000,175.000000,175.000000,38.154751,0
2005-10-13,167.500000,170.000000,167.500000,167.500000,36.519543,740000
2005-10-14,160.000000,160.000000,160.000000,160.000000,34.884342,100000
2005-10-17,null,null,null,null,null,null
2005-10-18,170.000000,170.000000,165.000000,170.000000,37.064621,534000
2005-10-19,167.500000,167.500000,167.500000,167.500000,36.519543,40000
2005-10-20,null,null,null,null,null,null
2005-10-21,162.500000,162.500000,162.500000,162.500000,35.429405,910000
2005-10-24,162.500000,162.500000,162.500000,162.500000,35.429405,280000
2005-10-25,null,null,null,null,null,null
2005-10-26,162.500000,162.500000,162.500000,162.500000,35.429405,600000
2005-10-27,167.500000,167.500000,165.000000,167.500000,36.519543,1050000
2005-10-28,167.500000,167.500000,167.500000,167.500000,36.519543,0
2005-10-31,167.500000,167.500000,167.500000,167.500000,36.519543,0
2005-11-01,167.500000,167.500000,167.500000,167.500000,36.519543,200000
2005-11-07,null,null,null,null,null,null
2005-11-08,null,null,null,null,null,null
2005-11-09,null,null,null,null,null,null
2005-11-10,167.500000,167.500000,167.500000,167.500000,36.519543,0
2005-11-11,157.500000,160.000000,150.000000,157.500000,34.339272,3412000
2005-11-14,155.000000,157.500000,147.500000,155.000000,33.794209,1112000
2005-11-15,157.500000,157.500000,147.500000,157.500000,34.339272,1352000
2005-11-16,157.500000,157.500000,147.500000,157.500000,34.339272,404000
2005-11-17,167.500000,167.500000,165.000000,167.500000,36.519543,400000
2005-11-18,167.500000,167.500000,167.500000,167.500000,36.519543,0
2005-11-21,165.000000,165.000000,155.000000,165.000000,35.974480,302000
2005-11-22,167.500000,167.500000,152.500000,167.500000,36.519543,502000
2005-11-23,167.500000,167.500000,167.500000,167.500000,36.519543,0
2005-11-24,162.500000,162.500000,152.500000,162.500000,35.429405,1502000
2005-11-25,162.500000,162.500000,162.500000,162.500000,35.429405,0
2005-11-28,167.500000,167.500000,157.500000,167.500000,40.233395,1902000
2005-11-29,162.500000,162.500000,162.500000,162.500000,39.032394,600000
2005-11-30,160.000000,162.500000,160.000000,160.000000,38.431896,1160000
2005-12-01,162.500000,162.500000,160.000000,162.500000,39.032394,1070000
2005-12-02,162.500000,162.500000,162.500000,162.500000,39.032394,0
2005-12-05,162.500000,162.500000,162.500000,162.500000,39.032394,0
2005-12-06,165.000000,165.000000,162.500000,165.000000,39.632904,216000
2005-12-07,167.500000,175.000000,162.500000,167.500000,40.233395,1218000
2005-12-08,167.500000,167.500000,167.500000,167.500000,40.233395,100000
2005-12-09,167.500000,167.500000,167.500000,167.500000,40.233395,34000
2005-12-12,170.000000,172.500000,170.000000,170.000000,40.833900,820000
2005-12-13,170.000000,170.000000,170.000000,170.000000,40.833900,0
2005-12-14,172.500000,172.500000,172.500000,172.500000,41.434387,600000
2005-12-15,165.000000,167.500000,165.000000,165.000000,39.632904,2430000
2005-12-16,172.500000,172.500000,172.500000,172.500000,41.434387,600000
2005-12-19,172.500000,172.500000,172.500000,172.500000,41.434387,600000
2005-12-20,172.500000,172.500000,172.500000,172.500000,41.434387,2440000
2005-12-21,172.500000,172.500000,172.500000,172.500000,41.434387,220000
2005-12-22,172.500000,172.500000,172.500000,172.500000,41.434387,600000
2005-12-23,172.500000,172.500000,172.500000,172.500000,41.434387,1010000
2005-12-26,null,null,null,null,null,null
2005-12-27,170.000000,170.000000,170.000000,170.000000,40.833900,10000
2005-12-28,172.500000,172.500000,170.000000,172.500000,41.434387,3878000
2005-12-29,172.500000,172.500000,172.500000,172.500000,41.434387,100000
2005-12-30,null,null,null,null,null,null
2006-01-02,170.000000,170.000000,170.000000,170.000000,40.833900,140000
2006-01-03,172.500000,175.000000,172.500000,172.500000,41.434387,600000
2006-01-04,175.000000,175.000000,175.000000,175.000000,42.034897,440000
2006-01-05,177.500000,180.000000,177.500000,177.500000,42.635387,420000
2006-01-06,177.500000,180.000000,177.500000,177.500000,42.635387,1288000
2006-01-09,185.000000,185.000000,182.500000,185.000000,44.436886,2182000
2006-01-10,null,null,null,null,null,null
2006-01-11,190.000000,192.500000,187.500000,190.000000,45.637886,1510000
2006-01-12,182.500000,187.500000,182.500000,182.500000,43.836384,560000
2006-01-13,180.000000,180.000000,180.000000,180.000000,43.235893,300000
2006-01-16,175.000000,177.500000,175.000000,175.000000,42.034897,3280000
2006-01-17,177.500000,177.500000,177.500000,177.500000,42.635387,560000
2006-01-18,175.000000,177.500000,175.000000,175.000000,42.034897,610000
2006-01-19,175.000000,175.000000,175.000000,175.000000,42.034897,270000
2006-01-20,175.000000,175.000000,175.000000,175.000000,42.034897,0
2006-01-23,175.000000,175.000000,175.000000,175.000000,42.034897,0
2006-01-24,175.000000,175.000000,175.000000,175.000000,42.034897,200000
2006-01-25,175.000000,175.000000,175.000000,175.000000,42.034897,600000
2006-01-26,175.000000,175.000000,175.000000,175.000000,42.034897,0
2006-01-27,170.000000,170.000000,170.000000,170.000000,40.833900,100000
2006-01-30,170.000000,170.000000,170.000000,170.000000,40.833900,0
2006-01-31,null,null,null,null,null,null
2006-02-01,170.000000,170.000000,170.000000,170.000000,40.833900,340000
2006-02-02,165.000000,167.500000,165.000000,165.000000,39.632904,900000
2006-02-03,167.500000,167.500000,167.500000,167.500000,40.233395,1400000
2006-02-06,167.500000,167.500000,167.500000,167.500000,40.233395,0
2006-02-07,167.500000,170.000000,165.000000,167.500000,40.233395,2790000
2006-02-08,165.000000,165.000000,165.000000,165.000000,39.632904,1240000
2006-02-09,165.000000,165.000000,165.000000,165.000000,39.632904,1682000
2006-02-10,162.500000,162.500000,162.500000,162.500000,39.032394,2300000
2006-02-13,162.500000,162.500000,162.500000,162.500000,39.032394,0
2006-02-14,165.000000,165.000000,165.000000,165.000000,39.632904,44000
2006-02-15,165.000000,165.000000,162.500000,165.000000,39.632904,320000
2006-02-16,160.000000,162.500000,160.000000,160.000000,38.431896,350000
2006-02-17,160.000000,160.000000,160.000000,160.000000,38.431896,0
2006-02-20,160.000000,162.500000,160.000000,160.000000,38.431896,2000000
2006-02-21,160.000000,160.000000,160.000000,160.000000,38.431896,0
2006-02-22,160.000000,160.000000,160.000000,160.000000,38.431896,0
2006-02-23,160.000000,160.000000,160.000000,160.000000,38.431896,0
2006-02-24,160.000000,160.000000,160.000000,160.000000,38.431896,0
2006-02-27,160.000000,160.000000,160.000000,160.000000,38.431896,0
2006-02-28,160.000000,160.000000,160.000000,160.000000,38.431896,40000
2006-03-01,160.000000,160.000000,160.000000,160.000000,38.431896,0
2006-03-02,160.000000,160.000000,160.000000,160.000000,38.431896,0
2006-03-03,160.000000,160.000000,160.000000,160.000000,38.431896,0
2006-03-06,160.000000,160.000000,160.000000,160.000000,38.431896,0
2006-03-07,160.000000,160.000000,160.000000,160.000000,38.431896,400000
2006-03-08,160.000000,160.000000,160.000000,160.000000,38.431896,0
2006-03-09,160.000000,160.000000,160.000000,160.000000,38.431896,0
2006-03-10,160.000000,160.000000,160.000000,160.000000,38.431896,0
2006-03-13,160.000000,160.000000,160.000000,160.000000,38.431896,0
2006-03-14,160.000000,157.500000,155.000000,157.500000,37.831398,4800000
2006-03-15,157.500000,155.000000,155.000000,155.000000,37.230904,1980000
2006-03-16,155.000000,155.000000,155.000000,155.000000,37.230904,0
2006-03-17,155.000000,155.000000,152.500000,155.000000,37.230904,7760000
2006-03-20,155.000000,157.500000,155.000000,155.000000,37.230904,8382000
2006-03-21,155.000000,165.000000,155.000000,162.500000,39.032394,22998000
2006-03-22,157.500000,162.500000,157.500000,157.500000,37.831398,244000
2006-03-23,157.500000,157.500000,155.000000,155.000000,37.230904,456000
2006-03-24,157.500000,157.500000,155.000000,157.500000,37.831398,260000
2006-03-27,160.000000,160.000000,157.500000,160.000000,38.431896,220000
2006-03-28,160.000000,160.000000,155.000000,160.000000,38.431896,600000
2006-03-29,160.000000,160.000000,160.000000,160.000000,38.431896,0
2006-03-30,null,null,null,null,null,null
2006-03-31,null,null,null,null,null,null
2006-04-03,157.500000,157.500000,157.500000,157.500000,37.831398,200000
2006-04-04,157.500000,160.000000,157.500000,157.500000,37.831398,890000
2006-04-05,157.500000,157.500000,157.500000,157.500000,37.831398,808000
2006-04-06,157.500000,160.000000,155.000000,157.500000,37.831398,2540000
2006-04-07,157.500000,160.000000,157.500000,157.500000,37.831398,1276000
2006-04-10,null,null,null,null,null,null
2006-04-11,157.500000,157.500000,155.000000,157.500000,37.831398,100000
2006-04-12,157.500000,157.500000,155.000000,157.500000,37.831398,166000
2006-04-13,157.500000,157.500000,157.500000,157.500000,37.831398,230000
2006-04-14,null,null,null,null,null,null
2006-04-17,160.000000,160.000000,157.500000,160.000000,38.431896,1504000
2006-04-18,157.500000,160.000000,157.500000,157.500000,37.831398,8566000
2006-04-19,165.000000,167.500000,157.500000,165.000000,39.632904,27782000
2006-04-20,172.500000,180.000000,167.500000,172.500000,41.434387,19930000
2006-04-21,172.500000,175.000000,172.500000,172.500000,41.434387,628000
2006-04-24,172.500000,175.000000,170.000000,170.000000,40.833900,4428000
2006-04-25,175.000000,180.000000,170.000000,175.000000,42.034897,13884000
2006-04-26,182.500000,185.000000,180.000000,182.500000,43.836384,18798000
2006-04-27,187.500000,197.500000,185.000000,187.500000,45.037376,21010000
2006-04-28,187.500000,187.500000,185.000000,185.000000,44.436886,1840000
2006-05-01,177.500000,180.000000,175.000000,177.500000,42.635387,2576000
2006-05-02,177.500000,177.500000,175.000000,177.500000,42.635387,426000
2006-05-03,177.500000,177.500000,175.000000,177.500000,42.635387,720000
2006-05-04,172.500000,175.000000,172.500000,172.500000,41.434387,300000
2006-05-05,null,null,null,null,null,null
2006-05-08,175.000000,177.500000,172.500000,175.000000,42.034897,1926000
2006-05-09,175.000000,175.000000,175.000000,175.000000,42.034897,0
2006-05-10,172.500000,172.500000,172.500000,172.500000,41.434387,200000
2006-05-11,175.000000,175.000000,170.000000,175.000000,42.034897,646000
2006-05-12,175.000000,175.000000,172.500000,175.000000,42.034897,1236000
2006-05-15,175.000000,175.000000,170.000000,175.000000,42.034897,5404000
2006-05-16,175.000000,175.000000,170.000000,175.000000,42.034897,6880000
2006-05-17,175.000000,175.000000,172.500000,175.000000,42.034897,80000
2006-05-18,null,null,null,null,null,null
2006-05-19,null,null,null,null,null,null
2006-05-22,172.500000,177.500000,170.000000,172.500000,41.434387,7682000
