Date,Open,High,Low,Close,Adj Close,Volume
2001-04-18,225.000000,230.000000,205.000000,205.000000,177.302628,36459500
2001-04-19,210.000000,215.000000,170.000000,180.000000,155.680344,37542000
2001-04-20,180.000000,195.000000,150.000000,180.000000,155.680344,69570500
2001-04-23,180.000000,230.000000,175.000000,225.000000,194.600433,45952000
2001-04-24,225.000000,235.000000,210.000000,215.000000,185.951523,35564000
2001-04-25,215.000000,225.000000,210.000000,215.000000,185.951523,10902500
2001-04-26,215.000000,225.000000,210.000000,215.000000,185.951523,10902500
2001-04-27,210.000000,215.000000,210.000000,215.000000,185.951523,5940000
2001-04-30,220.000000,220.000000,210.000000,220.000000,190.275986,3378000
2001-05-01,220.000000,230.000000,215.000000,220.000000,190.275986,17580000
2001-05-02,220.000000,225.000000,220.000000,225.000000,194.600433,2507500
2001-05-03,220.000000,235.000000,220.000000,230.000000,198.924896,13470000
2001-05-04,230.000000,240.000000,225.000000,230.000000,198.924896,25603000
2001-05-07,null,null,null,null,null,null
2001-05-08,235.000000,235.000000,225.000000,225.000000,194.600433,4921500
2001-05-09,225.000000,230.000000,225.000000,225.000000,194.600433,3482500
2001-05-10,225.000000,230.000000,225.000000,225.000000,194.600433,4130000
2001-05-11,225.000000,230.000000,225.000000,225.000000,194.600433,3416500
2001-05-14,225.000000,225.000000,220.000000,225.000000,194.600433,722000
2001-05-15,225.000000,225.000000,225.000000,225.000000,194.600433,2402000
2001-05-16,225.000000,225.000000,225.000000,225.000000,194.600433,2319500
2001-05-17,225.000000,235.000000,225.000000,225.000000,194.600433,8181000
2001-05-18,225.000000,225.000000,220.000000,220.000000,190.275986,7703000
2001-05-21,220.000000,220.000000,220.000000,220.000000,190.275986,1078000
2001-05-22,220.000000,220.000000,215.000000,220.000000,190.275986,1330000
2001-05-23,220.000000,220.000000,215.000000,220.000000,190.275986,4820500
2001-05-24,null,null,null,null,null,null
2001-05-25,220.000000,225.000000,215.000000,215.000000,185.951523,5367500
2001-05-28,215.000000,220.000000,205.000000,205.000000,177.302628,10946500
2001-05-29,205.000000,225.000000,205.000000,220.000000,190.275986,36082500
2001-05-30,220.000000,225.000000,210.000000,215.000000,185.951523,31524000
2001-05-31,215.000000,220.000000,210.000000,215.000000,185.951523,4880500
2001-06-01,215.000000,215.000000,205.000000,210.000000,181.627060,3530500
2001-06-04,null,null,null,null,null,null
2001-06-05,205.000000,210.000000,200.000000,210.000000,181.627060,2181000
2001-06-06,210.000000,215.000000,210.000000,215.000000,185.951523,2676000
2001-06-07,210.000000,225.000000,210.000000,215.000000,185.951523,27973500
2001-06-08,220.000000,220.000000,215.000000,215.000000,185.951523,3613500
2001-06-11,215.000000,220.000000,210.000000,210.000000,181.627060,6831500
2001-06-12,215.000000,220.000000,210.000000,210.000000,181.627060,7391500
2001-06-13,215.000000,215.000000,210.000000,210.000000,181.627060,2716000
2001-06-14,215.000000,220.000000,210.000000,220.000000,190.275986,1843000
2001-06-15,215.000000,215.000000,210.000000,210.000000,181.627060,5809500
2001-06-18,215.000000,220.000000,215.000000,220.000000,190.275986,10181500
2001-06-19,220.000000,230.000000,220.000000,230.000000,198.924896,14643500
2001-06-20,230.000000,230.000000,225.000000,225.000000,194.600433,19315000
2001-06-21,230.000000,230.000000,220.000000,225.000000,194.600433,21845000
2001-06-22,225.000000,225.000000,220.000000,225.000000,194.600433,1699000
2001-06-25,225.000000,225.000000,220.000000,220.000000,190.275986,3993000
2001-06-26,220.000000,225.000000,220.000000,220.000000,190.275986,2602500
2001-06-27,220.000000,225.000000,220.000000,220.000000,190.275986,1427500
2001-06-28,225.000000,225.000000,215.000000,220.000000,190.275986,4776500
2001-06-29,220.000000,225.000000,220.000000,225.000000,194.600433,3045500
2001-07-02,220.000000,225.000000,220.000000,225.000000,194.600433,1437500
2001-07-03,225.000000,225.000000,220.000000,225.000000,194.600433,765500
2001-07-04,225.000000,225.000000,210.000000,210.000000,181.627060,6528500
2001-07-05,210.000000,215.000000,210.000000,215.000000,185.951523,2402000
2001-07-06,210.000000,215.000000,205.000000,215.000000,185.951523,2567000
2001-07-09,210.000000,210.000000,210.000000,210.000000,181.627060,1472500
2001-07-10,210.000000,210.000000,205.000000,210.000000,181.627060,1436000
2001-07-11,205.000000,215.000000,205.000000,215.000000,185.951523,2991500
2001-07-12,215.000000,215.000000,210.000000,215.000000,185.951523,6447000
2001-07-13,210.000000,215.000000,210.000000,215.000000,185.951523,10701500
2001-07-16,210.000000,215.000000,210.000000,215.000000,185.951523,345500
2001-07-17,210.000000,215.000000,210.000000,215.000000,185.951523,1994000
2001-07-18,210.000000,215.000000,210.000000,215.000000,185.951523,1170500
2001-07-19,215.000000,220.000000,215.000000,220.000000,190.275986,9935000
2001-07-20,215.000000,220.000000,215.000000,220.000000,190.275986,8533000
2001-07-23,225.000000,235.000000,220.000000,225.000000,194.600433,26106500
2001-07-24,225.000000,230.000000,215.000000,220.000000,190.275986,3822000
2001-07-25,215.000000,220.000000,215.000000,215.000000,185.951523,3915500
2001-07-26,220.000000,220.000000,210.000000,215.000000,185.951523,4205500
2001-07-27,215.000000,215.000000,210.000000,215.000000,185.951523,199000
2001-07-30,210.000000,215.000000,210.000000,215.000000,185.951523,1606000
2001-07-31,215.000000,215.000000,215.000000,215.000000,185.951523,3234500
2001-08-01,215.000000,215.000000,210.000000,215.000000,185.951523,148500
2001-08-02,215.000000,215.000000,205.000000,210.000000,181.627060,2776500
2001-08-03,205.000000,210.000000,205.000000,210.000000,181.627060,1886000
2001-08-06,205.000000,210.000000,205.000000,210.000000,181.627060,764000
2001-08-07,205.000000,210.000000,205.000000,210.000000,181.627060,928000
2001-08-08,205.000000,210.000000,205.000000,210.000000,181.627060,1059000
2001-08-09,210.000000,215.000000,200.000000,205.000000,177.302628,5596000
2001-08-10,205.000000,210.000000,205.000000,210.000000,181.627060,1453000
2001-08-13,210.000000,215.000000,205.000000,215.000000,185.951523,3067500
2001-08-14,210.000000,210.000000,210.000000,210.000000,181.627060,1372000
2001-08-15,205.000000,210.000000,205.000000,210.000000,181.627060,693500
2001-08-16,205.000000,210.000000,205.000000,210.000000,181.627060,801500
2001-08-17,null,null,null,null,null,null
2001-08-20,205.000000,210.000000,205.000000,210.000000,181.627060,383000
2001-08-21,205.000000,205.000000,205.000000,205.000000,177.302628,2233500
2001-08-22,210.000000,210.000000,205.000000,210.000000,181.627060,1532500
2001-08-23,210.000000,210.000000,205.000000,210.000000,181.627060,221000
2001-08-24,210.000000,210.000000,205.000000,210.000000,181.627060,758500
2001-08-27,205.000000,215.000000,205.000000,215.000000,185.951523,6743000
2001-08-28,215.000000,220.000000,210.000000,215.000000,185.951523,10183500
2001-08-29,215.000000,235.000000,215.000000,230.000000,198.924896,57493500
2001-08-30,230.000000,230.000000,220.000000,220.000000,190.275986,32289000
2001-08-31,225.000000,230.000000,220.000000,225.000000,194.600433,22393000
2001-09-03,230.000000,230.000000,220.000000,220.000000,190.275986,7814500
2001-09-04,220.000000,225.000000,220.000000,225.000000,194.600433,14169500
2001-09-05,225.000000,225.000000,220.000000,225.000000,194.600433,3019500
2001-09-06,225.000000,225.000000,220.000000,225.000000,194.600433,6340000
2001-09-07,225.000000,225.000000,220.000000,220.000000,190.275986,1786000
2001-09-10,220.000000,225.000000,220.000000,220.000000,190.275986,7068000
2001-09-11,220.000000,225.000000,220.000000,220.000000,190.275986,2703500
2001-09-12,215.000000,215.000000,200.000000,205.000000,177.302628,10603000
2001-09-13,210.000000,215.000000,210.000000,210.000000,181.627060,10936500
2001-09-14,210.000000,210.000000,205.000000,210.000000,181.627060,2303500
2001-09-17,205.000000,205.000000,190.000000,195.000000,168.653717,6635500
2001-09-18,195.000000,205.000000,195.000000,200.000000,172.978165,5371000
2001-09-19,205.000000,210.000000,200.000000,210.000000,181.627060,11845000
2001-09-20,205.000000,210.000000,200.000000,210.000000,181.627060,2119500
2001-09-21,205.000000,205.000000,200.000000,200.000000,172.978165,1259000
2001-09-24,null,null,null,null,null,null
2001-09-25,205.000000,205.000000,200.000000,200.000000,172.978165,4565500
2001-09-26,205.000000,205.000000,195.000000,200.000000,172.978165,6133500
2001-09-27,195.000000,200.000000,190.000000,195.000000,168.653717,1524000
2001-09-28,null,null,null,null,null,null
2001-10-01,195.000000,195.000000,190.000000,190.000000,164.329254,2108500
2001-10-02,185.000000,185.000000,180.000000,180.000000,155.680344,1519500
2001-10-03,185.000000,195.000000,185.000000,190.000000,164.329254,6076000
2001-10-04,195.000000,205.000000,195.000000,205.000000,177.302628,10349000
2001-10-05,200.000000,205.000000,195.000000,195.000000,168.653717,4005000
2001-10-08,190.000000,190.000000,175.000000,180.000000,155.680344,7493000
2001-10-09,185.000000,190.000000,185.000000,190.000000,164.329254,6591000
2001-10-10,195.000000,195.000000,190.000000,195.000000,168.653717,4740000
2001-10-11,195.000000,195.000000,190.000000,195.000000,168.653717,5652500
2001-10-12,190.000000,195.000000,190.000000,195.000000,168.653717,2629000
2001-10-15,null,null,null,null,null,null
2001-10-16,190.000000,195.000000,190.000000,190.000000,164.329254,360500
2001-10-17,190.000000,190.000000,190.000000,190.000000,164.329254,328500
2001-10-18,195.000000,195.000000,190.000000,195.000000,168.653717,4208000
2001-10-19,195.000000,200.000000,195.000000,195.000000,168.653717,6092000
2001-10-22,195.000000,195.000000,195.000000,195.000000,168.653717,3097500
2001-10-23,200.000000,200.000000,200.000000,200.000000,172.978165,6383500
2001-10-24,200.000000,200.000000,195.000000,195.000000,168.653717,852500
2001-10-25,200.000000,205.000000,200.000000,200.000000,172.978165,7942500
2001-10-26,200.000000,200.000000,195.000000,195.000000,168.653717,160000
2001-10-29,200.000000,200.000000,195.000000,195.000000,168.653717,2646500
2001-10-30,195.000000,195.000000,195.000000,195.000000,168.653717,1027500
2001-10-31,200.000000,200.000000,195.000000,195.000000,168.653717,2427500
2001-11-01,195.000000,195.000000,190.000000,190.000000,164.329254,205000
2001-11-02,195.000000,195.000000,190.000000,195.000000,168.653717,3320500
2001-11-05,195.000000,195.000000,190.000000,190.000000,164.329254,638500
2001-11-06,190.000000,195.000000,190.000000,195.000000,168.653717,3150500
2001-11-07,195.000000,195.000000,190.000000,195.000000,168.653717,2287500
2001-11-08,195.000000,195.000000,195.000000,195.000000,168.653717,749500
2001-11-09,null,null,null,null,null,null
2001-11-12,195.000000,195.000000,190.000000,195.000000,168.653717,321000
2001-11-13,190.000000,190.000000,185.000000,190.000000,164.329254,4661000
2001-11-14,190.000000,195.000000,190.000000,195.000000,168.653717,1020500
2001-11-15,195.000000,195.000000,190.000000,195.000000,168.653717,2185000
2001-11-16,195.000000,195.000000,190.000000,190.000000,164.329254,200000
2001-11-19,195.000000,205.000000,195.000000,195.000000,168.653717,21533500
2001-11-20,205.000000,205.000000,200.000000,200.000000,172.978165,12386000
2001-11-21,200.000000,205.000000,200.000000,200.000000,172.978165,5786000
2001-11-22,200.000000,200.000000,195.000000,200.000000,172.978165,1934500
2001-11-23,200.000000,205.000000,200.000000,205.000000,177.302628,2341000
2001-11-26,205.000000,220.000000,205.000000,215.000000,185.951523,36195000
2001-11-27,220.000000,225.000000,215.000000,215.000000,185.951523,22129500
2001-11-28,215.000000,215.000000,205.000000,210.000000,181.627060,7441000
2001-11-29,210.000000,215.000000,205.000000,210.000000,181.627060,7785000
2001-11-30,200.000000,200.000000,190.000000,190.000000,174.694458,2785000
2001-12-03,195.000000,200.000000,195.000000,195.000000,179.291687,2686000
2001-12-04,195.000000,195.000000,190.000000,195.000000,179.291687,790500
2001-12-05,195.000000,195.000000,190.000000,190.000000,174.694458,1745500
2001-12-06,190.000000,190.000000,185.000000,185.000000,170.097229,917500
2001-12-07,190.000000,190.000000,185.000000,190.000000,174.694458,494000
2001-12-10,185.000000,185.000000,180.000000,185.000000,170.097229,2677000
2001-12-11,185.000000,185.000000,185.000000,185.000000,170.097229,467500
2001-12-12,185.000000,190.000000,185.000000,190.000000,174.694458,120000
2001-12-13,190.000000,195.000000,190.000000,190.000000,174.694458,1431000
2001-12-14,null,null,null,null,null,null
2001-12-17,null,null,null,null,null,null
2001-12-18,null,null,null,null,null,null
2001-12-19,190.000000,195.000000,190.000000,195.000000,179.291687,383000
2001-12-20,195.000000,200.000000,190.000000,200.000000,183.888901,1705000
2001-12-21,195.000000,195.000000,195.000000,195.000000,179.291687,2347500
2001-12-24,null,null,null,null,null,null
2001-12-25,null,null,null,null,null,null
2001-12-26,195.000000,195.000000,195.000000,195.000000,179.291687,2038000
2001-12-27,195.000000,195.000000,190.000000,195.000000,179.291687,970000
2001-12-28,190.000000,195.000000,185.000000,185.000000,170.097229,2304500
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,190.000000,190.000000,185.000000,185.000000,170.097229,88500
2002-01-03,null,null,null,null,null,null
2002-01-04,190.000000,195.000000,185.000000,190.000000,174.694458,1905000
2002-01-07,190.000000,195.000000,190.000000,190.000000,174.694458,4020000
2002-01-08,190.000000,190.000000,190.000000,190.000000,174.694458,2426000
2002-01-09,190.000000,190.000000,185.000000,190.000000,174.694458,1763500
2002-01-10,190.000000,200.000000,190.000000,195.000000,179.291687,6351500
2002-01-11,195.000000,200.000000,195.000000,195.000000,179.291687,14873000
2002-01-14,195.000000,195.000000,190.000000,195.000000,179.291687,13216500
2002-01-15,195.000000,200.000000,195.000000,200.000000,183.888901,2081000
2002-01-16,200.000000,205.000000,195.000000,200.000000,183.888901,20006500
2002-01-17,195.000000,200.000000,195.000000,200.000000,183.888901,2503000
2002-01-18,200.000000,200.000000,195.000000,200.000000,183.888901,287500
2002-01-21,200.000000,200.000000,195.000000,195.000000,179.291687,1190000
2002-01-22,195.000000,200.000000,195.000000,200.000000,183.888901,2821000
2002-01-23,200.000000,200.000000,200.000000,200.000000,183.888901,1678500
2002-01-24,200.000000,205.000000,195.000000,200.000000,183.888901,8537500
2002-01-25,200.000000,205.000000,200.000000,200.000000,183.888901,4868000
2002-01-28,200.000000,205.000000,195.000000,200.000000,183.888901,2203000
2002-01-29,200.000000,200.000000,200.000000,200.000000,183.888901,4297500
2002-01-30,200.000000,200.000000,200.000000,200.000000,183.888901,1586500
2002-01-31,null,null,null,null,null,null
2002-02-01,200.000000,210.000000,200.000000,205.000000,188.486130,21092000
2002-02-04,205.000000,205.000000,205.000000,205.000000,188.486130,2883500
2002-02-05,205.000000,220.000000,205.000000,215.000000,197.680573,24775500
2002-02-06,215.000000,220.000000,210.000000,215.000000,197.680573,18965500
2002-02-07,215.000000,215.000000,205.000000,210.000000,193.083344,9400500
2002-02-08,205.000000,215.000000,205.000000,210.000000,193.083344,2383000
2002-02-11,215.000000,230.000000,215.000000,225.000000,206.875015,25648500
2002-02-12,null,null,null,null,null,null
2002-02-13,225.000000,230.000000,220.000000,220.000000,202.277802,6793000
2002-02-14,220.000000,230.000000,220.000000,230.000000,211.472244,8757000
2002-02-15,225.000000,250.000000,225.000000,250.000000,229.861130,68107000
2002-02-18,250.000000,260.000000,240.000000,245.000000,225.263916,64816500
2002-02-19,245.000000,245.000000,225.000000,230.000000,211.472244,79423500
2002-02-20,230.000000,240.000000,230.000000,240.000000,220.666687,27006500
2002-02-21,240.000000,250.000000,240.000000,245.000000,225.263916,19180000
2002-02-22,null,null,null,null,null,null
2002-02-25,245.000000,250.000000,240.000000,245.000000,225.263916,27906000
