Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,45.000000,45.000000,33.000000,34.000000,9.274878,55850000
2002-08-13,34.000000,34.000000,23.000000,25.000000,6.819764,52065000
2002-08-14,24.000000,28.000000,24.000000,28.000000,7.638134,19265000
2002-08-15,28.000000,32.000000,28.000000,31.000000,8.456506,25575000
2002-08-16,31.000000,35.000000,31.000000,32.000000,8.729297,32080000
2002-08-19,32.000000,33.000000,29.000000,30.000000,8.183715,19635000
2002-08-20,30.000000,34.000000,29.000000,34.000000,9.274878,36750000
2002-08-21,34.000000,38.000000,34.000000,37.000000,10.093247,30420000
2002-08-22,36.000000,39.000000,35.000000,35.000000,9.547668,21090000
2002-08-23,null,null,null,null,null,null
2002-08-26,34.000000,36.000000,34.000000,35.000000,9.547668,7830000
2002-08-27,36.000000,36.000000,35.000000,36.000000,9.820458,2767500
2002-08-28,35.000000,36.000000,34.000000,34.000000,9.274878,3577500
2002-08-29,34.000000,36.000000,34.000000,35.000000,9.547668,4907500
2002-08-30,35.000000,37.000000,35.000000,35.000000,9.547668,2887500
2002-09-02,35.000000,36.000000,34.000000,35.000000,9.547668,2050000
2002-09-03,35.000000,35.000000,34.000000,35.000000,9.547668,4072500
2002-09-04,34.000000,35.000000,33.000000,35.000000,9.547668,1820000
2002-09-05,34.000000,35.000000,34.000000,35.000000,9.547668,2550000
2002-09-06,34.000000,35.000000,34.000000,35.000000,9.547668,775000
2002-09-09,34.000000,34.000000,34.000000,34.000000,9.274878,500000
2002-09-10,34.000000,35.000000,34.000000,35.000000,9.547668,500000
2002-09-11,170.000000,170.000000,165.000000,165.000000,45.010433,0
2002-09-12,34.000000,35.000000,34.000000,35.000000,9.547668,750000
2002-09-13,34.000000,34.000000,34.000000,34.000000,9.274878,625000
2002-09-16,33.000000,34.000000,33.000000,34.000000,9.274878,85000
2002-09-17,34.000000,35.000000,34.000000,35.000000,9.547668,3050000
2002-09-18,33.000000,33.000000,33.000000,33.000000,9.002088,912500
2002-09-19,170.000000,170.000000,155.000000,155.000000,42.282532,0
2002-09-20,30.000000,34.000000,30.000000,34.000000,9.274878,250000
2002-09-23,31.000000,31.000000,30.000000,31.000000,8.456506,3125000
2002-09-24,30.000000,31.000000,30.000000,31.000000,8.456506,875000
2002-09-25,30.000000,31.000000,30.000000,31.000000,8.456506,2100000
2002-09-26,31.000000,31.000000,31.000000,31.000000,8.456506,250000
2002-09-27,30.000000,30.000000,28.000000,28.000000,7.638134,230000
2002-09-30,29.000000,29.000000,29.000000,29.000000,7.910925,350000
2002-10-01,145.000000,145.000000,130.000000,130.000000,35.462765,0
2002-10-02,30.000000,30.000000,29.000000,30.000000,8.183715,400000
2002-10-03,28.000000,30.000000,28.000000,29.000000,7.910925,850000
2002-10-04,null,null,null,null,null,null
2002-10-07,140.000000,140.000000,125.000000,125.000000,34.098820,0
2002-10-08,25.000000,28.000000,25.000000,28.000000,7.638134,37500
2002-10-09,140.000000,140.000000,135.000000,135.000000,36.826721,0
2002-10-10,26.000000,28.000000,25.000000,28.000000,7.638134,4197500
2002-10-11,25.000000,26.000000,25.000000,25.000000,6.819764,815000
2002-10-14,24.000000,24.000000,24.000000,24.000000,6.546973,5000
2002-10-15,16.000000,25.000000,16.000000,24.000000,6.546973,750000
2002-10-16,24.000000,26.000000,24.000000,25.000000,6.819764,3357500
2002-10-17,25.000000,27.000000,25.000000,26.000000,7.092554,4062500
2002-10-18,26.000000,28.000000,25.000000,25.000000,6.819764,1600000
2002-10-21,25.000000,26.000000,25.000000,26.000000,7.092554,275000
2002-10-22,25.000000,25.000000,25.000000,25.000000,6.819764,100000
2002-10-23,25.000000,25.000000,25.000000,25.000000,6.819764,312500
2002-10-24,125.000000,125.000000,120.000000,120.000000,32.734859,0
2002-10-25,25.000000,25.000000,25.000000,25.000000,6.819764,687500
2002-10-28,25.000000,27.000000,25.000000,27.000000,7.365344,1990000
2002-10-29,27.000000,27.000000,25.000000,26.000000,7.092554,1037500
2002-10-30,26.000000,27.000000,26.000000,27.000000,7.365344,625000
2002-10-31,27.000000,27.000000,27.000000,27.000000,7.365344,500000
2002-11-01,26.000000,28.000000,25.000000,27.000000,7.365344,640000
2002-11-04,27.000000,27.000000,26.000000,26.000000,7.092554,350000
2002-11-05,26.000000,26.000000,26.000000,26.000000,7.092554,582500
2002-11-06,26.000000,27.000000,26.000000,27.000000,7.365344,2375000
2002-11-07,27.000000,28.000000,27.000000,28.000000,7.638134,1050000
2002-11-08,27.000000,28.000000,27.000000,28.000000,7.638134,470000
2002-11-11,27.000000,28.000000,27.000000,28.000000,7.638134,425000
2002-11-12,140.000000,140.000000,130.000000,130.000000,35.462765,0
2002-11-13,26.000000,27.000000,26.000000,27.000000,7.365344,62500
2002-11-14,26.000000,26.000000,25.000000,26.000000,7.092554,2650000
2002-11-15,27.000000,27.000000,26.000000,26.000000,7.092554,500000
2002-11-18,26.000000,26.000000,26.000000,26.000000,7.092554,150000
2002-11-19,125.000000,125.000000,120.000000,120.000000,32.734859,0
2002-11-20,24.000000,25.000000,23.000000,25.000000,6.819764,1045000
2002-11-21,25.000000,25.000000,25.000000,25.000000,6.819764,100000
2002-11-22,25.000000,26.000000,25.000000,26.000000,7.092554,775000
2002-11-25,25.000000,26.000000,25.000000,25.000000,6.819764,435000
2002-11-26,25.000000,26.000000,25.000000,26.000000,7.092554,202500
2002-11-27,26.000000,26.000000,26.000000,26.000000,7.092554,475000
2002-11-28,130.000000,130.000000,125.000000,125.000000,34.098820,0
2002-11-29,25.000000,26.000000,25.000000,26.000000,7.092554,740000
2002-12-02,null,null,null,null,null,null
2002-12-03,24.000000,26.000000,23.000000,26.000000,7.092554,1432500
2002-12-04,24.000000,25.000000,24.000000,25.000000,6.819764,200000
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,25.000000,26.000000,25.000000,25.000000,6.819764,375000
2002-12-12,26.000000,26.000000,24.000000,25.000000,6.819764,755000
2002-12-13,23.000000,23.000000,23.000000,23.000000,6.274182,1555000
2002-12-16,23.000000,23.000000,22.000000,22.000000,6.001391,2937500
2002-12-17,22.000000,22.000000,20.000000,22.000000,6.001391,3287500
2002-12-18,22.000000,22.000000,22.000000,22.000000,6.001391,125000
2002-12-19,22.000000,23.000000,22.000000,22.000000,6.001391,13342500
2002-12-20,22.000000,23.000000,20.000000,23.000000,6.274182,4702500
2002-12-23,21.000000,21.000000,21.000000,21.000000,5.728601,312500
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,23.000000,23.000000,22.000000,22.000000,6.001391,150000
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,110.000000,110.000000,100.000000,100.000000,27.279055,0
2003-01-03,21.000000,22.000000,21.000000,22.000000,6.001391,375000
2003-01-06,110.000000,110.000000,100.000000,100.000000,27.279055,0
2003-01-07,20.000000,22.000000,19.000000,22.000000,6.001391,322500
2003-01-08,20.000000,20.000000,20.000000,20.000000,5.455810,2500
2003-01-09,21.000000,21.000000,20.000000,20.000000,5.455810,377500
2003-01-10,21.000000,21.000000,21.000000,21.000000,5.728601,250000
2003-01-13,20.000000,20.000000,20.000000,20.000000,5.455810,87500
2003-01-14,20.000000,20.000000,20.000000,20.000000,5.455810,1062500
2003-01-15,105.000000,105.000000,100.000000,100.000000,27.279055,0
2003-01-16,105.000000,105.000000,95.000000,95.000000,25.915098,0
