Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,45.000000,45.000000,45.000000,45.000000,45.000000,0
2005-09-30,25.000000,25.000000,25.000000,25.000000,25.000000,54000
2005-10-03,50.000000,50.000000,50.000000,50.000000,50.000000,0
2005-10-04,50.000000,50.000000,50.000000,50.000000,50.000000,0
2005-10-05,50.000000,50.000000,50.000000,50.000000,50.000000,0
2005-10-06,50.000000,50.000000,50.000000,50.000000,50.000000,0
2005-10-07,25.000000,25.000000,25.000000,25.000000,25.000000,40000
2005-10-10,22.500000,22.500000,22.500000,22.500000,22.500000,10000
2005-10-11,45.000000,45.000000,45.000000,45.000000,45.000000,0
2005-10-12,22.500000,22.500000,22.500000,22.500000,22.500000,44000
2005-10-13,45.000000,45.000000,45.000000,45.000000,45.000000,0
2005-10-14,45.000000,45.000000,45.000000,45.000000,45.000000,0
2005-10-17,null,null,null,null,null,null
2005-10-18,25.000000,25.000000,25.000000,25.000000,25.000000,536000
2005-10-19,50.000000,50.000000,50.000000,50.000000,50.000000,0
2005-10-20,null,null,null,null,null,null
2005-10-21,50.000000,50.000000,50.000000,50.000000,50.000000,0
2005-10-24,50.000000,50.000000,50.000000,50.000000,50.000000,0
2005-10-25,null,null,null,null,null,null
2005-10-26,50.000000,50.000000,50.000000,50.000000,50.000000,0
2005-10-27,22.500000,22.500000,22.500000,22.500000,22.500000,50000
2005-10-28,45.000000,45.000000,45.000000,45.000000,45.000000,0
2005-10-31,45.000000,45.000000,45.000000,45.000000,45.000000,0
2005-11-01,45.000000,45.000000,45.000000,45.000000,45.000000,0
2005-11-07,null,null,null,null,null,null
2005-11-08,null,null,null,null,null,null
2005-11-09,null,null,null,null,null,null
2005-11-10,45.000000,45.000000,45.000000,45.000000,45.000000,0
2005-11-11,45.000000,45.000000,45.000000,45.000000,45.000000,0
2005-11-14,45.000000,45.000000,45.000000,45.000000,45.000000,0
2005-11-15,45.000000,45.000000,45.000000,45.000000,45.000000,0
2005-11-16,20.000000,20.000000,20.000000,20.000000,20.000000,200000
2005-11-17,22.500000,22.500000,22.500000,22.500000,22.500000,100000
2005-11-18,45.000000,45.000000,45.000000,45.000000,45.000000,0
2005-11-21,45.000000,45.000000,45.000000,45.000000,45.000000,0
2005-11-22,20.000000,20.000000,20.000000,20.000000,20.000000,500000
2005-11-23,40.000000,40.000000,40.000000,40.000000,40.000000,0
