Date,Open,High,Low,Close,Adj Close,Volume
2007-10-04,170.250000,241.186996,170.250000,193.895996,193.895996,325129248
2007-10-05,193.895996,198.625000,146.604004,151.332993,151.332993,226631954
2007-10-08,160.792007,160.792007,136.199997,136.199997,136.199997,26223443
2007-10-09,136.199997,148.496002,136.199997,136.199997,136.199997,19245996
2007-10-10,137.145996,140.929001,105.932999,120.121002,120.121002,151961802
2007-10-11,117.282997,125.795998,111.608002,117.282997,117.282997,111372188
2007-10-17,115.391998,119.175003,113.500000,115.391998,115.391998,10198945
2007-10-18,111.608002,116.336998,110.662003,111.608002,111.608002,10823791
2007-10-19,111.608002,113.500000,110.662003,111.608002,111.608002,7909429
2007-10-22,109.717003,120.121002,107.824997,113.500000,113.500000,13281942
2007-10-23,114.445999,115.391998,112.554001,114.445999,114.445999,5330222
2007-10-24,112.554001,114.445999,111.608002,112.554001,112.554001,4521940
2007-10-25,113.500000,117.282997,112.554001,113.500000,113.500000,9868020
2007-10-26,112.554001,114.445999,111.608002,112.554001,112.554001,6371103
2007-10-29,111.608002,114.445999,111.608002,111.608002,111.608002,2085463
2007-10-30,111.608002,112.554001,110.662003,111.608002,111.608002,1409868
2007-10-31,111.608002,111.608002,108.771004,111.608002,111.608002,752247
2007-11-01,109.717003,112.554001,109.717003,109.717003,109.717003,1442644
2007-11-02,108.771004,111.608002,108.771004,108.771004,108.771004,2287401
2007-11-05,108.771004,109.717003,105.932999,105.932999,105.932999,4436301
2007-11-06,108.771004,108.771004,106.878998,108.771004,108.771004,1570044
2007-11-07,110.662003,110.662003,105.932999,105.932999,105.932999,1556829
2007-11-08,104.987000,107.824997,103.096001,104.987000,104.987000,3302380
2007-11-09,104.987000,105.932999,99.312500,104.987000,104.987000,5833482
2007-11-12,101.204002,101.204002,98.366600,101.204002,101.204002,1149780
2007-11-13,102.150002,104.987000,99.312500,102.150002,102.150002,3037005
2007-11-14,105.932999,105.932999,100.258003,100.258003,100.258003,1689516
2007-11-15,103.096001,104.987000,102.150002,103.096001,103.096001,2025727
2007-11-16,101.204002,105.932999,99.312500,101.204002,101.204002,445110
2007-11-19,101.204002,110.662003,101.204002,103.096001,103.096001,6034363
2007-11-20,103.096001,102.150002,94.583298,100.258003,100.258003,6904495
2007-11-21,99.312500,99.312500,96.474998,96.474998,96.474998,1428370
2007-11-22,95.529099,98.366600,95.529099,95.529099,95.529099,1522467
2007-11-23,100.258003,100.258003,95.529099,100.258003,100.258003,765463
2007-11-26,103.096001,104.042000,103.096001,103.096001,103.096001,4245992
2007-11-27,99.312500,99.312500,98.366600,99.312500,99.312500,853745
2007-11-28,100.258003,101.204002,99.312500,100.258003,100.258003,6411808
2007-11-29,100.258003,101.204002,99.312500,100.258003,100.258003,2326520
2007-11-30,99.312500,101.204002,97.420799,99.312500,99.312500,1492335
2007-12-03,99.312500,99.312500,99.312500,99.312500,99.312500,0
2007-12-04,101.204002,103.096001,96.474998,101.204002,101.204002,952071
2007-12-05,99.312500,100.258003,99.312500,99.312500,99.312500,1092159
2007-12-06,99.312500,100.258003,97.420799,99.312500,99.312500,2571278
2007-12-07,99.312500,99.312500,98.366600,99.312500,99.312500,365815
2007-12-10,99.312500,99.312500,96.474998,99.312500,99.312500,1536740
2007-12-11,102.150002,104.987000,99.312500,102.150002,102.150002,4606521
2007-12-12,104.987000,104.987000,100.258003,104.987000,104.987000,1439472
2007-12-13,101.204002,104.042000,96.474998,101.204002,101.204002,1219560
2007-12-14,102.150002,103.096001,99.312500,99.312500,99.312500,154361
2007-12-17,98.366600,98.366600,97.420799,98.366600,98.366600,315066
2007-12-18,101.204002,101.204002,97.420799,97.420799,97.420799,1459560
2007-12-19,104.042000,107.824997,101.204002,104.042000,104.042000,16837537
2007-12-26,104.987000,105.932999,100.258003,103.096001,103.096001,737445
2007-12-27,103.096001,106.878998,102.150002,102.150002,102.150002,2877358
2007-12-28,102.150002,104.042000,100.258003,100.258003,100.258003,1177269
2007-12-31,null,null,null,null,null,null
2008-01-02,101.204002,101.204002,100.258003,100.258003,100.258003,171278
2008-01-03,102.150002,104.987000,98.366600,102.150002,102.150002,7112777
2008-01-04,101.204002,102.150002,101.204002,101.204002,101.204002,188194
2008-01-07,99.312500,100.258003,99.312500,99.312500,99.312500,239471
2008-01-08,99.312500,102.150002,99.312500,99.312500,99.312500,2145727
2008-01-09,99.312500,100.258003,99.312500,99.312500,99.312500,359471
2008-01-14,98.366600,99.312500,98.366600,98.366600,98.366600,1154538
2008-01-15,96.474998,99.312500,96.474998,96.474998,96.474998,7268196
2008-01-16,92.691597,96.474998,89.854103,92.691597,92.691597,3371102
